クラス,血統,1着,2着,3着,着外
all,キズナ,6,4,1,26
all,モーリス,4,9,5,21
all,エピファネイア,4,5,7,27
all,リアルスティール,4,2,0,11
all,ドレフォン,3,1,1,7
all,フィエールマン,3,0,0,3
all,サートゥルナーリア,2,5,3,20
all,ロードカナロア,2,3,5,27
all,キタサンブラック,2,2,2,15
all,レイデオロ,2,2,1,18
all,シスキン,2,2,0,4
all,イスラボニータ,2,0,4,25
all,スワーヴリチャード,2,0,1,18
all,グレーターロンドン,2,0,0,8
all,スクリーンヒーロー,2,0,0,3
all,ダイワメジャー,1,2,0,11
all,ロジャーバローズ,1,2,0,7
all,シルバーステート,1,1,3,15
all,ブリックスアンドモルタル,1,1,2,10
all,Iffraaj,1,1,0,0
all,ゴールドシップ,1,1,0,7
all,サトノアラジン,1,1,0,5
all,パレスマリス,1,1,0,0
all,モズアスコット,1,1,0,4
all,ラブリーデイ,1,1,0,6
all,ダノンバラード,1,0,1,12
all,ドゥラメンテ,1,0,1,11
all,アドマイヤマーズ,1,0,0,9
all,エイシンフラッシュ,1,0,0,3
all,タワーオブロンドン,1,0,0,5
all,トーセンラー,1,0,0,1
all,ミスターメロディ,1,0,0,3
all,ミッキーロケット,1,0,0,1
all,ヴァンセンヌ,1,0,0,3
all,サトノダイヤモンド,0,2,1,6
all,ハーツクライ,0,1,2,7
all,ルーラーシップ,0,1,2,8
all,ウインブライト,0,1,1,12
all,マインドユアビスケッツ,0,1,1,5
all,マツリダゴッホ,0,1,1,1
all,Saxon Warrior,0,1,0,1
all,アルアイン,0,1,0,3
all,インディチャンプ,0,1,0,3
all,サトノクラウン,0,1,0,8
all,ジャスタウェイ,0,1,0,5
all,ダノンスマッシュ,0,1,0,5
all,レッドファルクス,0,1,0,1
all,コントレイル,0,0,2,7
all,ダノンプレミアム,0,0,2,6
all,Not This Time,0,0,1,0
all,カリフォルニアクローム,0,0,1,6
all,スピルバーグ,0,0,1,2
all,デクラレーションオブウォー,0,0,1,4
all,ノーブルミッション,0,0,1,7
all,ファインニードル,0,0,1,6
all,ポエティックフレア,0,0,1,1
all,マクフィ,0,0,1,9
all,ミッキースワロー,0,0,1,1
all,リオンディーズ,0,0,1,12
all,ルヴァンスレーヴ,0,0,1,0
all,レッドベルジュール,0,0,1,3
all,American Pharoah,0,0,0,1
all,Dabirsim,0,0,0,2
all,Dark Angel,0,0,0,1
all,Farhh,0,0,0,1
all,Frankel,0,0,0,4
all,Kameko,0,0,0,2
all,Le Havre,0,0,0,1
all,Masar,0,0,0,2
all,Nathaniel,0,0,0,1
all,No Nay Never,0,0,0,1
all,Palace Pier,0,0,0,1
all,Postponed,0,0,0,1
all,Twirling Candy,0,0,0,2
all,アイルハヴアナザー,0,0,0,1
all,アジアエクスプレス,0,0,0,3
all,アドマイヤムーン,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,4
all,ウインバリアシオン,0,0,0,1
all,エイシンヒカリ,0,0,0,3
all,エポカドーロ,0,0,0,4
all,オルフェーヴル,0,0,0,1
all,オーヴァルエース,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,ガルボ,0,0,0,2
all,キセキ,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,クラウンレガーロ,0,0,0,1
all,クワイトファイン,0,0,0,1
all,ゴールドアクター,0,0,0,3
