クラス,血統,1着,2着,3着,着外
all,ドレフォン,1,2,0,5
all,ルヴァンスレーヴ,1,1,0,4
all,ロードカナロア,1,1,0,2
all,American Pharoah,1,0,0,0
all,Into Mischief,1,0,0,0
all,Maclean's Music,1,0,0,0
all,Tom's d'Etat,1,0,0,0
all,カリフォルニアクローム,1,0,0,4
all,ジャスタウェイ,1,0,0,3
all,デクラレーションオブウォー,1,0,0,1
all,ハクサンムーン,1,0,0,0
all,マインドユアビスケッツ,1,0,0,3
all,リアルインパクト,0,2,1,3
all,サトノクラウン,0,2,0,0
all,ヘニーヒューズ,0,1,1,4
all,アニマルキングダム,0,1,0,1
all,サトノアラジン,0,1,0,2
all,リアルスティール,0,1,0,2
all,ホッコータルマエ,0,0,2,3
all,エピファネイア,0,0,1,2
all,グレーターロンドン,0,0,1,1
all,シニスターミニスター,0,0,1,1
all,ドゥラメンテ,0,0,1,2
all,パイロ,0,0,1,1
all,モズアスコット,0,0,1,1
all,ルーラーシップ,0,0,1,4
all,レイデオロ,0,0,1,2
all,Arrogate,0,0,0,1
all,Justify,0,0,0,2
all,Omaha Beach,0,0,0,1
all,Wootton Bassett,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,ウインブライト,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エスケンデレヤ,0,0,0,2
all,エスポワールシチー,0,0,0,2
all,カレンブラックヒル,0,0,0,5
all,ガルボ,0,0,0,1
all,キズナ,0,0,0,6
all,キタサンブラック,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クリソベリル,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,ゴールドドリーム,0,0,0,3
all,サトノダイヤモンド,0,0,0,2
all,サンダースノー,0,0,0,2
all,シルバーステート,0,0,0,2
all,スクリーンヒーロー,0,0,0,4
all,ストロングリターン,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ディスクリートキャット,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,トーホウジャッカル,0,0,0,2
all,ナダル,0,0,0,3
all,ニシケンモノノフ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,ハービンジャー,0,0,0,1
all,バゴ,0,0,0,1
all,バトルプラン,0,0,0,1
all,ビッグアーサー,0,0,0,3
all,ビーチパトロール,0,0,0,3
all,フィエールマン,0,0,0,1
all,フィレンツェファイア,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,4
all,ベーカバド,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミッキースワロー,0,0,0,1
all,ミュゼスルタン,0,0,0,1
all,ラニ,0,0,0,2
all,ラブリーデイ,0,0,0,1
all,リオンディーズ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,レッドファルクス,0,0,0,1
1勝クラス,Tom's d'Etat,1,0,0,0
1勝クラス,カリフォルニアクローム,1,0,0,1
