クラス,血統,1着,2着,3着,着外
all,シニスターミニスター,7,2,0,21
all,ヘニーヒューズ,3,4,3,23
all,ロードカナロア,3,4,3,22
all,ザファクター,3,2,2,11
all,ドレフォン,3,1,4,13
all,キンシャサノキセキ,2,3,1,23
all,ブラックタイド,2,2,1,10
all,エスポワールシチー,2,1,2,10
all,トランセンド,2,1,1,5
all,サウスヴィグラス,2,1,0,13
all,モーリス,2,1,0,12
all,キズナ,2,0,1,22
all,コパノリッキー,2,0,1,19
all,イスラボニータ,2,0,0,10
all,ダイワメジャー,2,0,0,12
all,ミッキーアイル,1,3,3,21
all,Maclean's Music,1,2,0,2
all,ルーラーシップ,1,2,0,8
all,Into Mischief,1,1,1,0
all,オルフェーヴル,1,1,1,8
all,シルバーステート,1,1,1,3
all,ホッコータルマエ,1,1,1,11
all,リオンディーズ,1,1,1,11
all,アメリカンペイトリオット,1,1,0,3
all,トゥザグローリー,1,1,0,3
all,パイロ,1,1,0,13
all,フェノーメノ,1,1,0,6
all,ハーツクライ,1,0,4,6
all,ストロングリターン,1,0,1,16
all,バトルプラン,1,0,1,3
all,フリオーソ,1,0,1,2
all,Malibu Moon,1,0,0,1
all,エピファネイア,1,0,0,5
all,キタサンブラック,1,0,0,4
all,キングカメハメハ,1,0,0,0
all,ジョーカプチーノ,1,0,0,7
all,ディーマジェスティ,1,0,0,4
all,ビッグアーサー,1,0,0,8
all,マインドユアビスケッツ,1,0,0,2
all,リーチザクラウン,1,0,0,0
all,メイショウボーラー,0,3,2,26
all,カレンブラックヒル,0,2,1,7
all,Dawn Approach,0,2,0,2
all,サトノアラジン,0,1,3,7
all,マジェスティックウォリアー,0,1,3,10
all,ダンカーク,0,1,2,7
all,アドマイヤムーン,0,1,1,13
all,スクリーンヒーロー,0,1,1,3
all,ダノンレジェンド,0,1,1,10
all,ノヴェリスト,0,1,1,0
all,Pioneerof the Nile,0,1,0,0
all,Speightstown,0,1,0,3
all,クロフネ,0,1,0,4
all,シャンハイボビー,0,1,0,2
all,ディスクリートキャット,0,1,0,15
all,トーセンジョーダン,0,1,0,8
all,ドゥラメンテ,0,1,0,12
all,ハービンジャー,0,1,0,3
all,ヨハネスブルグ,0,1,0,6
all,リアルインパクト,0,1,0,8
all,ローエングリン,0,1,0,0
all,ラブリーデイ,0,0,2,6
all,Distorted Humor,0,0,1,1
all,Khozan,0,0,1,2
all,エイシンヒカリ,0,0,1,6
all,グランプリボス,0,0,1,2
all,ゴールドアリュール,0,0,1,15
all,ジャスタウェイ,0,0,1,4
all,スズカコーズウェイ,0,0,1,4
all,ストリートセンス,0,0,1,1
all,パドトロワ,0,0,1,5
all,ヘニーハウンド,0,0,1,5
all,モンテロッソ,0,0,1,4
all,American Pharoah,0,0,0,1
all,Bated Breath,0,0,0,1
all,Curlin,0,0,0,1
all,Fed Biz,0,0,0,2
all,Goldencents,0,0,0,1
all,Hunter's Light,0,0,0,1
all,Midnight Lute,0,0,0,1
all,Mineshaft,0,0,0,1
all,More Than Ready,0,0,0,1
all,Pivotal,0,0,0,1
all,Practical Joke,0,0,0,1
all,Raven's Pass,0,0,0,1
all,Shackleford,0,0,0,1
all,Shalaa,0,0,0,1
all,Super Saver,0,0,0,1
all,アイルハヴアナザー,0,0,0,3
all,アグネスデジタル,0,0,0,2
all,アジアエクスプレス,0,0,0,10
all,アドマイヤマックス,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アルデバラン,0,0,0,1
all,アンライバルド,0,0,0,2
all,アーネストリー,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンフラッシュ,0,0,0,4
all,エスケンデレヤ,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,エーシンフォワード,0,0,0,1
all,オナーコード,0,0,0,2
all,カジノドライヴ,0,0,0,2
all,カネヒキリ,0,0,0,3
all,カラヴァッジオ,0,0,0,1
all,キングズベスト,0,0,0,1
all,キングヘイロー,0,0,0,2
all,クリエイター,0,0,0,1
all,ケイムホーム,0,0,0,1
all,ケープブランコ,0,0,0,5
all,コパノリチャード,0,0,0,2
all,ゴールドヘイロー,0,0,0,1
all,サウンドボルケーノ,0,0,0,2
all,サダムパテック,0,0,0,1
all,サトノクラウン,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,シルポート,0,0,0,1
all,シングンオペラ,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,4
all,スズカフェニックス,0,0,0,2
all,スニッツェル,0,0,0,1
all,スマートファルコン,0,0,0,3
all,タイキシャトル,0,0,0,1
all,タイムパラドックス,0,0,0,3
all,タートルボウル,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンシャーク,0,0,0,4
all,ディープインパクト,0,0,0,7
all,ディープブリランテ,0,0,0,7
all,トゥザワールド,0,0,0,2
all,トビーズコーナー,0,0,0,2
all,トーセンホマレボシ,0,0,0,2
all,ドリームジャーニー,0,0,0,4
all,ナカヤマフェスタ,0,0,0,2
all,ニホンピロアワーズ,0,0,0,2
all,ネオユニヴァース,0,0,0,2
all,ネロ,0,0,0,1
all,ハクサンムーン,0,0,0,2
all,バゴ,0,0,0,1
all,バンブーエール,0,0,0,1
all,パレスマリス,0,0,0,2
all,プリサイスエンド,0,0,0,3
all,ベルシャザール,0,0,0,2
all,マクフィ,0,0,0,7
all,マツリダゴッホ,0,0,0,1
all,メイショウサムソン,0,0,0,5
all,リヤンドファミユ,0,0,0,1
all,レッドスパーダ,0,0,0,2
all,ロゴタイプ,0,0,0,2
all,ロジユニヴァース,0,0,0,1
all,ロージズインメイ,0,0,0,2
all,ローズキングダム,0,0,0,3
all,ロードアルティマ,0,0,0,2
all,ワールドエース,0,0,0,3
all,ヴァンセンヌ,0,0,0,8
all,ヴィクトワールピサ,0,0,0,3
1勝クラス,ドレフォン,2,1,1,5
1勝クラス,キズナ,2,0,1,8
1勝クラス,トランセンド,1,1,1,1
1勝クラス,リオンディーズ,1,1,1,3
1勝クラス,サウスヴィグラス,1,1,0,7
1勝クラス,シニスターミニスター,1,1,0,8
1勝クラス,シルバーステート,1,1,0,0
1勝クラス,トゥザグローリー,1,1,0,1
1勝クラス,ルーラーシップ,1,1,0,2
1勝クラス,ヘニーヒューズ,1,0,1,3
1勝クラス,Into Mischief,1,0,0,0
1勝クラス,イスラボニータ,1,0,0,2
1勝クラス,エピファネイア,1,0,0,0
1勝クラス,オルフェーヴル,1,0,0,6
1勝クラス,ストロングリターン,1,0,0,2
1勝クラス,ダイワメジャー,1,0,0,4
1勝クラス,ディーマジェスティ,1,0,0,0
1勝クラス,ビッグアーサー,1,0,0,0
1勝クラス,フェノーメノ,1,0,0,3
1勝クラス,モーリス,1,0,0,5
1勝クラス,リーチザクラウン,1,0,0,0
1勝クラス,ザファクター,0,2,1,3
1勝クラス,ロードカナロア,0,2,1,8
1勝クラス,Dawn Approach,0,2,0,2
1勝クラス,Maclean's Music,0,2,0,1
1勝クラス,ノヴェリスト,0,1,1,0
1勝クラス,ホッコータルマエ,0,1,1,5
1勝クラス,Pioneerof the Nile,0,1,0,0
1勝クラス,トーセンジョーダン,0,1,0,2
1勝クラス,ハービンジャー,0,1,0,1
1勝クラス,ミッキーアイル,0,1,0,7
1勝クラス,リアルインパクト,0,1,0,4
1勝クラス,ローエングリン,0,1,0,0
1勝クラス,マジェスティックウォリアー,0,0,2,3
1勝クラス,エイシンヒカリ,0,0,1,3
1勝クラス,エスポワールシチー,0,0,1,6
1勝クラス,カレンブラックヒル,0,0,1,4
1勝クラス,ゴールドアリュール,0,0,1,8
1勝クラス,スクリーンヒーロー,0,0,1,1
1勝クラス,スズカコーズウェイ,0,0,1,2
1勝クラス,ストリートセンス,0,0,1,1
1勝クラス,ダノンレジェンド,0,0,1,2
1勝クラス,ダンカーク,0,0,1,2
1勝クラス,バトルプラン,0,0,1,0
1勝クラス,パドトロワ,0,0,1,4
1勝クラス,American Pharoah,0,0,0,1
1勝クラス,Bated Breath,0,0,0,1
1勝クラス,Fed Biz,0,0,0,2
1勝クラス,More Than Ready,0,0,0,1
1勝クラス,Practical Joke,0,0,0,1
1勝クラス,Shackleford,0,0,0,1
1勝クラス,Shalaa,0,0,0,1
1勝クラス,Super Saver,0,0,0,1
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,アグネスデジタル,0,0,0,1
1勝クラス,アジアエクスプレス,0,0,0,1
1勝クラス,アドマイヤマックス,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,4
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,アンライバルド,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,カジノドライヴ,0,0,0,2
1勝クラス,カネヒキリ,0,0,0,3
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,キングズベスト,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,5
1勝クラス,ケープブランコ,0,0,0,1
1勝クラス,コパノリチャード,0,0,0,2
1勝クラス,コパノリッキー,0,0,0,8
1勝クラス,ゴールドヘイロー,0,0,0,1
1勝クラス,サウンドボルケーノ,0,0,0,2
1勝クラス,サダムパテック,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,3
1勝クラス,シングンオペラ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,3
1勝クラス,ジョーカプチーノ,0,0,0,4
1勝クラス,スウェプトオーヴァーボード,0,0,0,2
1勝クラス,スニッツェル,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,タイキシャトル,0,0,0,1
1勝クラス,タイムパラドックス,0,0,0,2
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,7
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,3
1勝クラス,ドゥラメンテ,0,0,0,5
1勝クラス,ニホンピロアワーズ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,4
1勝クラス,バゴ,0,0,0,1
1勝クラス,パイロ,0,0,0,4
1勝クラス,パレスマリス,0,0,0,2
1勝クラス,フリオーソ,0,0,0,2
1勝クラス,ブラックタイド,0,0,0,6
1勝クラス,ヘニーハウンド,0,0,0,1
1勝クラス,マクフィ,0,0,0,2
1勝クラス,マツリダゴッホ,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,4
1勝クラス,メイショウボーラー,0,0,0,11
1勝クラス,モンテロッソ,0,0,0,2
1勝クラス,ヨハネスブルグ,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,2
1勝クラス,リヤンドファミユ,0,0,0,1
1勝クラス,ローズキングダム,0,0,0,3
1勝クラス,ロードアルティマ,0,0,0,2
1勝クラス,ワールドエース,0,0,0,3
1勝クラス,ヴァンセンヌ,0,0,0,2
2勝クラス,シニスターミニスター,3,1,0,3
2勝クラス,ロードカナロア,2,0,0,3
2勝クラス,ヘニーヒューズ,1,2,1,9
2勝クラス,キンシャサノキセキ,1,0,1,6
2勝クラス,ドレフォン,1,0,1,1
2勝クラス,ダイワメジャー,1,0,0,2
2勝クラス,パイロ,1,0,0,0
2勝クラス,ホッコータルマエ,1,0,0,0
2勝クラス,ミッキーアイル,0,1,2,2
2勝クラス,ダンカーク,0,1,1,3
2勝クラス,Speightstown,0,1,0,3
2勝クラス,ディスクリートキャット,0,1,0,0
2勝クラス,フェノーメノ,0,1,0,2
2勝クラス,メイショウボーラー,0,1,0,1
2勝クラス,ハーツクライ,0,0,2,2
2勝クラス,フリオーソ,0,0,1,0
2勝クラス,モンテロッソ,0,0,1,1
2勝クラス,Goldencents,0,0,0,1
2勝クラス,Khozan,0,0,0,1
2勝クラス,Malibu Moon,0,0,0,1
2勝クラス,Midnight Lute,0,0,0,1
2勝クラス,Mineshaft,0,0,0,1
2勝クラス,アドマイヤムーン,0,0,0,1
2勝クラス,アンライバルド,0,0,0,1
2勝クラス,アーネストリー,0,0,0,1
2勝クラス,ウインバリアシオン,0,0,0,1
2勝クラス,エイシンフラッシュ,0,0,0,3
2勝クラス,エスポワールシチー,0,0,0,3
2勝クラス,エピファネイア,0,0,0,1
2勝クラス,カレンブラックヒル,0,0,0,1
2勝クラス,キズナ,0,0,0,9
2勝クラス,グランプリボス,0,0,0,1
2勝クラス,ケイムホーム,0,0,0,1
2勝クラス,ゴールドアリュール,0,0,0,7
2勝クラス,サウスヴィグラス,0,0,0,2
2勝クラス,シルポート,0,0,0,1
2勝クラス,ジョーカプチーノ,0,0,0,1
2勝クラス,スウェプトオーヴァーボード,0,0,0,2
2勝クラス,スズカコーズウェイ,0,0,0,2
2勝クラス,スズカフェニックス,0,0,0,2
2勝クラス,ストロングリターン,0,0,0,9
2勝クラス,スマートファルコン,0,0,0,1
2勝クラス,ダノンシャンティ,0,0,0,1
2勝クラス,ダノンレジェンド,0,0,0,2
2勝クラス,ディープインパクト,0,0,0,5
2勝クラス,ディープブリランテ,0,0,0,1
2勝クラス,トゥザワールド,0,0,0,2
2勝クラス,トランセンド,0,0,0,2
2勝クラス,トーセンジョーダン,0,0,0,1
2勝クラス,トーセンホマレボシ,0,0,0,1
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,ハクサンムーン,0,0,0,1
2勝クラス,パドトロワ,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,プリサイスエンド,0,0,0,3
2勝クラス,ベルシャザール,0,0,0,2
2勝クラス,モーリス,0,0,0,2
2勝クラス,リアルインパクト,0,0,0,2
2勝クラス,リオンディーズ,0,0,0,2
2勝クラス,ルーラーシップ,0,0,0,3
2勝クラス,ロージズインメイ,0,0,0,1
2勝クラス,ヴァンセンヌ,0,0,0,3
3勝クラス,Maclean's Music,1,0,0,1
3勝クラス,サウスヴィグラス,1,0,0,1
3勝クラス,フリオーソ,1,0,0,0
3勝クラス,ヘニーヒューズ,0,1,0,4
3勝クラス,ヨハネスブルグ,0,1,0,2
3勝クラス,ロードカナロア,0,1,0,3
3勝クラス,Distorted Humor,0,0,1,1
3勝クラス,Into Mischief,0,0,1,0
3勝クラス,Khozan,0,0,1,1
3勝クラス,Pivotal,0,0,0,1
3勝クラス,オナーコード,0,0,0,2
3勝クラス,キングヘイロー,0,0,0,2
3勝クラス,キンシャサノキセキ,0,0,0,1
