クラス,血統,1着,2着,3着,着外
all,ディープインパクト,2,1,2,3
all,ドゥラメンテ,2,0,1,2
all,ハーツクライ,1,1,0,7
all,キズナ,1,0,1,3
all,メイショウサムソン,1,0,0,0
all,トーセンラー,0,1,1,0
all,Galileo,0,1,0,0
all,オルフェーヴル,0,1,0,2
all,ディープブリランテ,0,1,0,2
all,ロードカナロア,0,1,0,1
all,ゴールドシップ,0,0,1,9
all,マツリダゴッホ,0,0,1,0
all,Curlin,0,0,0,1
all,English Channel,0,0,0,1
all,Frankel,0,0,0,1
all,Nathaniel,0,0,0,1
all,アスカクリチャン,0,0,0,2
all,アドマイヤムーン,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,ガルボ,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,サトノアラジン,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ハービンジャー,0,0,0,5
all,バゴ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,モーリス,0,0,0,2
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,6
all,ロジユニヴァース,0,0,0,1
all,ワークフォース,0,0,0,1
1勝クラス,キズナ,1,0,1,1
1勝クラス,ディープインパクト,1,0,0,1
1勝クラス,ドゥラメンテ,1,0,0,2
1勝クラス,トーセンラー,0,1,1,0
1勝クラス,オルフェーヴル,0,1,0,0
1勝クラス,ディープブリランテ,0,1,0,1
1勝クラス,ゴールドシップ,0,0,1,7
1勝クラス,Curlin,0,0,0,1
1勝クラス,English Channel,0,0,0,1
1勝クラス,Frankel,0,0,0,1
1勝クラス,アスカクリチャン,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,3
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,バゴ,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,メイショウサムソン,1,0,0,0
2勝クラス,ハーツクライ,0,1,0,2
2勝クラス,ドゥラメンテ,0,0,1,0
2勝クラス,アドマイヤムーン,0,0,0,1
2勝クラス,ガルボ,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,ジャングルポケット,0,0,0,1
2勝クラス,ディープブリランテ,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,3
2勝クラス,ロジユニヴァース,0,0,0,1
オープン,ディープインパクト,1,1,1,2
オープン,ハーツクライ,1,0,0,2
オープン,ロードカナロア,0,1,0,1
オープン,マツリダゴッホ,0,0,1,0
オープン,オルフェーヴル,0,0,0,1
オープン,キズナ,0,0,0,1
オープン,キングカメハメハ,0,0,0,2
オープン,ルーラーシップ,0,0,0,5
オープン,ワークフォース,0,0,0,1
未勝利,ドゥラメンテ,1,0,0,0
未勝利,Galileo,0,1,0,0
未勝利,ディープインパクト,0,0,1,0
未勝利,Nathaniel,0,0,0,1
未勝利,アスカクリチャン,0,0,0,1
未勝利,オウケンブルースリ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,ゴールドシップ,0,0,0,2
未勝利,サトノアラジン,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
