クラス,血統,1着,2着,3着,着外
all,トーセンレーヴ,1,1,0,0
all,エスケンデレヤ,1,0,0,0
all,ビーチパトロール,1,0,0,1
all,モーリス,1,0,0,1
all,ロードカナロア,1,0,0,1
all,ワールドエース,1,0,0,0
all,ゴールドシップ,0,1,1,1
all,Kingman,0,1,0,0
all,ジャングルポケット,0,1,0,0
all,ハービンジャー,0,1,0,2
all,リーチザクラウン,0,1,0,0
all,オルフェーヴル,0,0,1,1
all,デクラレーションオブウォー,0,0,1,1
all,リオンディーズ,0,0,1,1
all,ヴァンキッシュラン,0,0,1,0
all,ヴァンセンヌ,0,0,1,1
all,Gleneagles,0,0,0,1
all,Golden Horn,0,0,0,1
all,アンライバルド,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,2
all,ガルボ,0,0,0,1
all,キズナ,0,0,0,1
all,キタサンブラック,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,クロフネ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,ザファクター,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,タリスマニック,0,0,0,2
all,ダイワメジャー,0,0,0,2
all,ダンカーク,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トーセンラー,0,0,0,1
all,ブラックタイド,0,0,0,2
all,マインドユアビスケッツ,0,0,0,1
all,マクフィ,0,0,0,2
all,マツリダゴッホ,0,0,0,1
all,ミュゼスルタン,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,ルーラーシップ,0,0,0,1
1勝クラス,ワールドエース,1,0,0,0
1勝クラス,リーチザクラウン,0,1,0,0
1勝クラス,ヴァンセンヌ,0,0,1,0
1勝クラス,Gleneagles,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
新馬,ロードカナロア,1,0,0,0
新馬,ゴールドシップ,0,1,0,0
新馬,リオンディーズ,0,0,1,0
新馬,Golden Horn,0,0,0,1
新馬,エスポワールシチー,0,0,0,1
新馬,エピファネイア,0,0,0,1
新馬,サトノダイヤモンド,0,0,0,1
新馬,タリスマニック,0,0,0,1
新馬,ダンカーク,0,0,0,1
新馬,マクフィ,0,0,0,1
新馬,ミュゼスルタン,0,0,0,1
未勝利,トーセンレーヴ,1,1,0,0
未勝利,エスケンデレヤ,1,0,0,0
未勝利,ビーチパトロール,1,0,0,1
未勝利,モーリス,1,0,0,1
未勝利,Kingman,0,1,0,0
未勝利,ジャングルポケット,0,1,0,0
未勝利,ハービンジャー,0,1,0,2
未勝利,オルフェーヴル,0,0,1,1
未勝利,ゴールドシップ,0,0,1,1
未勝利,デクラレーションオブウォー,0,0,1,1
未勝利,ヴァンキッシュラン,0,0,1,0
未勝利,アンライバルド,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,ガルボ,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,ザファクター,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,タリスマニック,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,マインドユアビスケッツ,0,0,0,1
未勝利,マクフィ,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,1
