クラス,血統,1着,2着,3着,着外
all,Authorized,1,0,0,0
all,ルーラーシップ,1,0,0,1
all,ネオユニヴァース,0,1,0,3
all,ブラックタイド,0,1,0,0
all,キングヘイロー,0,0,1,0
all,デクラレーションオブウォー,0,0,1,0
all,アドマイヤムーン,0,0,0,0
all,キャプテントゥーレ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,クロフネ,0,0,0,1
all,ケイムホーム,0,0,0,0
all,スクリーンヒーロー,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,バゴ,0,0,0,1
all,ベルシャザール,0,0,0,2
all,マツリダゴッホ,0,0,0,1
all,マーベラスサンデー,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モンテロッソ,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,ロードカナロア,0,0,0,1
未勝利,Authorized,1,0,0,0
未勝利,ルーラーシップ,1,0,0,1
未勝利,ネオユニヴァース,0,1,0,3
未勝利,ブラックタイド,0,1,0,0
未勝利,キングヘイロー,0,0,1,0
未勝利,デクラレーションオブウォー,0,0,1,0
未勝利,アドマイヤムーン,0,0,0,0
未勝利,キャプテントゥーレ,0,0,0,1
未勝利,キングカメハメハ,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,ケイムホーム,0,0,0,0
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,バゴ,0,0,0,1
未勝利,ベルシャザール,0,0,0,2
未勝利,マツリダゴッホ,0,0,0,1
未勝利,マーベラスサンデー,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,モンテロッソ,0,0,0,2
未勝利,リーチザクラウン,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
