クラス,血統,1着,2着,3着,着外
all,エピファネイア,1,0,0,1
all,トーセンラー,1,0,0,1
all,ドリームジャーニー,1,0,0,0
all,ミュゼスルタン,1,0,0,0
all,Dansili,0,1,0,0
all,ゴールドシップ,0,1,0,0
all,リオンディーズ,0,1,0,1
all,ロジユニヴァース,0,1,0,0
all,オルフェーヴル,0,0,1,1
all,キンシャサノキセキ,0,0,1,2
all,ダイワメジャー,0,0,1,0
all,ハーツクライ,0,0,1,3
all,マツリダゴッホ,0,0,1,1
all,Iffraaj,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,ガルボ,0,0,0,1
all,キングズベスト,0,0,0,2
all,ザファクター,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,2
all,ステイゴールド,0,0,0,1
all,タートルボウル,0,0,0,2
all,ダノンシャーク,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドゥラメンテ,0,0,0,3
all,ノヴェリスト,0,0,0,2
all,バゴ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,メイショウボーラー,0,0,0,3
all,リアルインパクト,0,0,0,2
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ワールドエース,0,0,0,1
3勝クラス,ドリームジャーニー,1,0,0,0
3勝クラス,Dansili,0,1,0,0
3勝クラス,オルフェーヴル,0,0,1,1
3勝クラス,ハーツクライ,0,0,1,2
3勝クラス,エスポワールシチー,0,0,0,1
3勝クラス,キングズベスト,0,0,0,1
3勝クラス,キンシャサノキセキ,0,0,0,1
3勝クラス,ザファクター,0,0,0,1
3勝クラス,ステイゴールド,0,0,0,1
3勝クラス,タートルボウル,0,0,0,1
3勝クラス,ディープブリランテ,0,0,0,1
3勝クラス,ブラックタイド,0,0,0,1
3勝クラス,マツリダゴッホ,0,0,0,1
3勝クラス,マンハッタンカフェ,0,0,0,1
3勝クラス,ローエングリン,0,0,0,1
新馬,エピファネイア,1,0,0,0
新馬,トーセンラー,1,0,0,1
新馬,ゴールドシップ,0,1,0,0
新馬,ロジユニヴァース,0,1,0,0
新馬,キンシャサノキセキ,0,0,1,1
新馬,ダイワメジャー,0,0,1,0
新馬,エイシンヒカリ,0,0,0,1
新馬,エイシンフラッシュ,0,0,0,1
新馬,エスケンデレヤ,0,0,0,1
新馬,カレンブラックヒル,0,0,0,1
新馬,ガルボ,0,0,0,1
新馬,ジャングルポケット,0,0,0,1
新馬,ジョーカプチーノ,0,0,0,2
新馬,タートルボウル,0,0,0,1
新馬,ダノンシャーク,0,0,0,1
新馬,トーセンジョーダン,0,0,0,1
新馬,トーセンホマレボシ,0,0,0,1
新馬,ドゥラメンテ,0,0,0,3
新馬,ノヴェリスト,0,0,0,1
新馬,ハーツクライ,0,0,0,1
新馬,フェノーメノ,0,0,0,1
新馬,フリオーソ,0,0,0,1
新馬,ホッコータルマエ,0,0,0,1
新馬,メイショウボーラー,0,0,0,2
新馬,リアルインパクト,0,0,0,1
新馬,リオンディーズ,0,0,0,1
新馬,ロージズインメイ,0,0,0,1
新馬,ワールドエース,0,0,0,1
未勝利,ミュゼスルタン,1,0,0,0
未勝利,リオンディーズ,0,1,0,0
未勝利,マツリダゴッホ,0,0,1,0
未勝利,Iffraaj,0,0,0,1
未勝利,アグネスデジタル,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,キングズベスト,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,バゴ,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,リアルインパクト,0,0,0,1
