index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202109020402,4,ダート,1200,良,未勝利,リオンディーズ,サクラジュノー,キングカメハメハ,シーザリオ,サクラバクシンオー,リビエールボレアール,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サクラユタカオー,サクラハゴロモ,Irish River,Boreale,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Riverman,Irish Star,ベリファ,Princesse Tora,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Never Bend,River Lady,Klairon,Botany Bay,Lyphard,Belga,Prince Taj,Torbella
202109020402,5,ダート,1200,良,未勝利,ダイワメジャー,リラコサージュ,サンデーサイレンス,スカーレットブーケ,ブライアンズタイム,サッカーマム,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Roberto,Kelley's Day,Kingmambo,Traverse City,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Miesque,Halo,Cherry Jubilee,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hail to Reason,Cosmah,Coastal,Cherry Willow
202109020402,6,ダート,1200,良,未勝利,ダノンシャンティ,ゲットミー,フジキセキ,シャンソネット,アグネスデジタル,マッキーマイハート,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Crafty Prospector,Chancey Squaw,アグネスタキオン,コッサゴールド,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,サンデーサイレンス,アグネスフローラ,Java Gold,Kossakowna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Key to the Mint,Javamine,Mr. Prospector,Lotka
202109020402,7,ダート,1200,良,未勝利,ハーツクライ,アンシャンタン,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,Celtic Melody,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,Mr. Greeley,Ballynaugh,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Gone West,Long Legend,Desert Wine,Fool's Miss,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Mr. Prospector,Secrettame,Reviewer,Lianga,Damascus,Anne Campbell,Saltville,Watch Lucille
202109020402,8,ダート,1200,良,未勝利,キンシャサノキセキ,デアリングワールド,フジキセキ,ケルトシャーン,エンドスウィープ,デアリングダンジグ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,フォーティナイナー,Broom Dance,Danzig,Impetuous Gal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,File,Dance Spell,Witching Hour,Northern Dancer,Pas de Nom,Briartic,Impetuous Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nearctic,Natalma,Admiral's Voyage,Petitioner,Nearctic,Sweet Lady Briar,Hasty Road,Escocesa
202109020402,9,ダート,1200,良,未勝利,リオンディーズ,スイートカルタゴ,キングカメハメハ,シーザリオ,ヘクタープロテクター,スイートアスペン,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Woodman,Korveya,シンボリルドルフ,スィートシエロ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,プレイメイト,Riverman,Konafa,パーソロン,スイートルナ,Conquistador Cielo,Change Water,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute,Milesian,Paleo,スピードシンボリ,ダンスタイム,Mr. Prospector,K D Princess,Swaps,Portage
202109020402,10,ダート,1200,良,未勝利,シニスターミニスター,フリージアコート,Old Trieste,Sweet Minister,タニノギムレット,フローリッドコート,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,ブライアンズタイム,タニノクリスタル,サンデーサイレンス,スプリングコート,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Halo,Wishing Well,トニービン,サクラハゴロモ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,クリアアンバー
202109020402,11,ダート,1200,良,未勝利,ジョーカプチーノ,ジュピターズビコー,マンハッタンカフェ,ジョープシケ,シングスピール,Willow Gold,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,In the Wings,Glorious Song,Francis Bacon,Gold Mistral,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Sadler's Wells,High Hawk,Halo,Ballade,Sovereign Path,Fair Arabella,Polmak,French Garland,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Grey Sovereign,Mountain Path,シャトーゲイ,Locust Time,Mossborough,Agamma,Beau Cheval,Zena
202109020402,12,ダート,1200,良,未勝利,ロードカナロア,シンメイフジ,キングカメハメハ,レディブラッサム,フジキセキ,レディミューズ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ミルレーサー,ティンバーカントリー,シンコウラブリイ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Woodman,Fall Aspen,Caerleon,ハッピートレイルズ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Mr. Prospector,プレイメイト,Pretense,Change Water,Nijinsky,Foreseer,ポツセ,ロイコン
202109020402,13,ダート,1200,良,未勝利,ヴィクトワールピサ,ルージュロワイヤル,ネオユニヴァース,ホワイトウォーターアフェア,フレンチデピュティ,クリムゾンルージュ,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Deputy Minister,Mitterand,エンドスウィープ,クリキャノン,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,フォーティナイナー,Broom Dance,サンデーサイレンス,リアルタイム,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,リアルシャダイ,フアットウイーゼル
202109020402,14,ダート,1200,良,未勝利,カレンブラックヒル,カーニバルダクス,ダイワメジャー,チャールストンハーバー,Bernardini,Catigo,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,A.P. Indy,Cara Rafaela,Giant's Causeway,Onaga,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Storm Cat,Mariah's Storm,Mr. Prospector,Savannah Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Storm Bird,Terlingua,Rahy,イメンス,Raise a Native,Gold Digger,Northern Dancer,Valoris
202109020402,15,ダート,1200,良,未勝利,ルーラーシップ,ハイリマイリ,キングカメハメハ,エアグルーヴ,アドマイヤムーン,アビ,Kingmambo,マンファス,トニービン,ダイナカール,エンドスウィープ,マイケイティーズ,Chief's Crown,Carmelized,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Danzig,Six Crowns,Key to the Mint,Carmelize,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Graustark,Key Bridge,Cornish Prince,Miss Carmie
202109020402,16,ダート,1200,良,未勝利,シニスターミニスター,サンドヴィーナス,Old Trieste,Sweet Minister,マンハッタンカフェ,サンドピアリス,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス,サトルチェンジ,ハイセイコー,イエンライト,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,Law Society,Santa Luciana,チャイナロック,ハイユウ,イエラパ,テツザンヒメ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Rockefella,May Wong,カリム,ダルモーガン,Mossborough,Your Point,ゲイタイム,ウエーライト
202109020403,1,ダート,1800,良,未勝利,マクフィ,ワンダーノンブーレ,Dubawi,Dhelaal,デヒア,ワンダーステラ,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,Deputy Minister,Sister Dot,ラッキーソブリン,ワンダーレジスト,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Vice Regent,Mint Copy,Secretariat,Sword Game,Nijinsky,Sovereign,トウショウボーイ,アーリイスター,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Ruler,Somethingroyal,Damascus,Bill and I,Northern Dancer,Flaming Page,Pardao,Urshalim,テスコボーイ,ソシアルバターフライ,イエローゴッド,ジョイフル
202109020403,2,ダート,1800,良,未勝利,ジャスタウェイ,ビバエルフ,ハーツクライ,シビル,コロナドズクエスト,エルフィン,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,フォーティナイナー,Laughing Look,ダンシングブレーヴ,ロジータ,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,File,Damascus,Laughter,Lyphard,Navajo Princess,ミルジョージ,メロウマダング,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Northern Dancer,Goofed,Drone,Olmec,Mill Reef,Miss Charisma,マダング,スピードキヨフジ
202109020403,3,ダート,1800,良,未勝利,ロードカナロア,レディバラード,キングカメハメハ,レディブラッサム,Unbridled,Angelic Song,Kingmambo,マンファス,Storm Cat,サラトガデュー,Fappiano,Gana Facil,Halo,Ballade,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Wild Risk,Anguar,In Reality,Magic,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Vandale,Flagette,Cohoes,Soaring
202109020403,4,ダート,1800,良,未勝利,ディープインパクト,プレミアステップス,サンデーサイレンス,ウインドインハーヘア,Footstepsinthesand,Primissima,Halo,Wishing Well,Alzao,Burghclere,Giant's Causeway,Glatisant,Second Set,Princess Taufan,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Storm Cat,Mariah's Storm,Rainbow Quest,Dancing Rocks,Alzao,Merriment,Taufan,Guindilla,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Storm Bird,Terlingua,Rahy,イメンス,Blushing Groom,I Will Follow,Green Dancer,Croda Rossa,Lyphard,Lady Rebecca,ゴーマーチング,Tiddlywinks,Stop the Music,Stolen Date,アーテイアス,Gayshuka
202109020403,5,ダート,1800,良,未勝利,メイショウサムソン,エスケイミネルバ,オペラハウス,マイヴィヴィアン,メイショウボーラー,メイショウシスタス,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,タイキシャトル,ナイスレイズ,バブルガムフェロー,ブラッシングロマン,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,バブルカンパニー,ブレイヴェストローマン,ワンスウエド,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,Lyphard,Prodice,Never Bend,Roman Song,Blushing Groom,Noura
202109020403,6,ダート,1800,良,未勝利,Kingman,Bible Belt,Invincible Spirit,Zenda,Big Bad Bob,Shine Silently,Green Desert,Rafha,Zamindar,Hope,Bob Back,Fantasy Girl,Bering,Walliser,Danzig,Foreign Courier,Kris,Eljazzi,Gone West,Zaizafon,ダンシングブレーヴ,Bahamian,Roberto,Toter Back,Marju,Persian Fantasy,Arctic Tern,Beaune,Niniski,Dingle Bay,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Mr. Prospector,Secrettame,The Minstrel,Mofida,Lyphard,Navajo Princess,Mill Reef,Sorbus,Hail to Reason,Bramalea,Carry Back,Romantic Miss,ラストタイクーン,Flame of Tara,Persian Bold,Gay Fantasy,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Nijinsky,Virginia Hills,Petingo,Border Bounty
202109020403,7,ダート,1800,良,未勝利,No Nay Never,Intizara,Scat Daddy,Cat's Eye Witness,Dansili,Landela,ヨハネスブルグ,Love Style,Elusive Quality,Comical Cat,デインヒル,Hasili,Alhaarth,Imbabala,ヘネシー,Myth,Mr. Prospector,Likeable Style,Gone West,Touch of Greatness,Exceller,Six Months Long,Danzig,Razyana,Kahyasi,Kerali,Unfuwain,Irish Valley,Zafonic,Interval,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Vaguely Noble,Too Bald,Northern Dancer,Prime Time,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Northern Dancer,Height of Fashion,Irish River,Green Valley,Gone West,Zaizafon,Habitat,Intermission
202109020403,8,ダート,1800,良,未勝利,Runhappy,Unbridled Empire,Super Saver,Bella Jolie,エンパイアメーカー,Cindazanno,Maria's Mon,Supercharger,Broken Vow,Jolie Boutique,Unbridled,Toussaud,Alleged,Venus Bound,Wavering Monarch,Carlotta Maria,A.P. Indy,Get Lucky,Unbridled,Wedding Vow,Northern Jove,Mimi La Sardine,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Hoist the Flag,Princess Pout,Conquistador Cielo,Rokeby Venus,Majestic Light,Uncommitted,Caro,Water Malone,Seattle Slew,Weekend Surprise,Mr. Prospector,Dance Number,Fappiano,Gana Facil,Nijinsky,Wedding Picture,Northern Dancer,Junonia,Tank's Prospect,Fran Nasra,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Tom Rolfe,Wavy Navy,Prince John,Determined Lady,Mr. Prospector,K D Princess,Quadrangle,All Beautiful
202109020403,9,ダート,1800,良,未勝利,ホッコータルマエ,ミラクルステイ,キングカメハメハ,マダムチェロキー,ステイゴールド,キョウワミラクル,Kingmambo,マンファス,Cherokee Run,アンフォイルド,サンデーサイレンス,ゴールデンサッシュ,メジロライアン,ホノオノオンナ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,ディクタス,ダイナサッシュ,アンバーシャダイ,メジロチェイサー,Seattle Slew,スプリームクィーン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Bold Reasoning,My Charmer,Alydar,Knightly Belle
202109020403,10,ダート,1800,良,未勝利,トーホウジャッカル,ネバーエンディング,スペシャルウィーク,トーホウガイア,エンドスウィープ,マキシマムデニール,サンデーサイレンス,キャンペンガール,Unbridled's Song,Agami,フォーティナイナー,Broom Dance,ノーザンテースト,ダイナセレナード,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Unbridled,Trolley Song,Nureyev,Agacerie,Mr. Prospector,File,Dance Spell,Witching Hour,Northern Dancer,Lady Victoria,エルセンタウロ,フリソデ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Fappiano,Gana Facil,Caro,Lucky Spell,Northern Dancer,Special,Exclusive Native,Quiet Charm,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nearctic,Natalma,Victoria Park,Lady Angela,Sideral,Planetaria,Noholme,Mr. B's Sister
202109020403,11,ダート,1800,良,未勝利,デクラレーションオブウォー,Fraulein,War Front,Tempo West,ディープインパクト,レディジョアン,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,ウインドインハーヘア,Orientate,Oatsee,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,Alzao,Burghclere,Mt. Livermore,Dream Team,Unbridled,With Every Wish,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Fappiano,Gana Facil,Lear Fan,Amo
202109020403,12,ダート,1800,良,未勝利,ダンカーク,シングフォアジョイ,Unbridled's Song,Secret Status,グラスワンダー,シルバージョイ,Unbridled,Trolley Song,A.P. Indy,Private Status,Silver Hawk,Ameriflora,Silver Deputy,Joy of Myrtlewood,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Roberto,Gris Vitesse,Danzig,Graceful Touch,Deputy Minister,Silver Valley,Northern Jove,Myrtlewood Lass,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Northern Dancer,Junonia,Ribot,Gold Digger
202109020403,13,ダート,1800,良,未勝利,ハービンジャー,ジョリーアップ,Dansili,Penang Pearl,バトルプラン,オオシマジョリー,デインヒル,Hasili,Bering,Guapa,エンパイアメーカー,Flanders,アフリート,アザール,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,Mr. Prospector,Polite Lady,Nijinsky,Smart Heiress,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire
202109020403,14,ダート,1800,良,未勝利,ディープブリランテ,マイファーストラヴ,ディープインパクト,ラヴアンドバブルズ,スエヒロコマンダー,パールクイン,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,コマンダーインチーフ,スエヒロジョウオー,Kenmare,Pearl Princess,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,ダンシングブレーヴ,Slightly Dangerous,トウショウペガサス,イセスズカ,Kalamoun,Belle of Ireland,Biscay,Princess Talaria,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Lyphard,Navajo Princess,Roberto,Where You Lead,ダンディルート,ソシアルトウショウ,マルゼンスキー,サリュウエイシヨン,ゼダーン,Khairunissa,Milesian,Belle of the Ball,Star Kingdom,Magic Symbol,Dignitas,Winged Beauty
202109020403,15,ダート,1800,良,未勝利,フェノーメノ,ルナルナ,ステイゴールド,ディラローシェ,アフリート,オースミサツキ,サンデーサイレンス,ゴールデンサッシュ,デインヒル,Sea Port,Mr. Prospector,Polite Lady,ブライアンズタイム,ルナパーク,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Roberto,Kelley's Day,ノーザンテースト,サイクラス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Lady Victoria,Sword Dancer,Cycle
202109020403,16,ダート,1800,良,未勝利,Liam's Map,Toast of Mayfair,Unbridled's Song,Miss Macy Sue,Speightstown,Appealing Zophie,Unbridled,Trolley Song,Trippi,Yada Yada,Gone West,Silken Cat,Successful Appeal,Zophie,Fappiano,Gana Facil,Caro,Lucky Spell,エンドスウィープ,Jealous Appeal,Great Above,Stem,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Valid Appeal,Successful Dancer,ホークスター,Sodeo Sodeo,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,フォーティナイナー,Broom Dance,Valid Appeal,Jealous Cat,Minnesota Mac,Ta Wee,Damascus,Tweak,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,In Reality,Desert Trial,Fortunate Prospect,Debonair Dancer,Silver Hawk,Strait Lane,Seattle Slew,Melody Tree
