クラス,血統,1着,2着,3着,着外
all,ダイワメジャー,2,2,0,2
all,キングカメハメハ,2,0,0,1
all,ハーツクライ,1,2,1,1
all,ディープインパクト,1,0,1,2
all,アドマイヤムーン,1,0,0,0
all,ジャスタウェイ,1,0,0,3
all,ダンカーク,1,0,0,1
all,トランセンド,1,0,0,0
all,ドリームジャーニー,1,0,0,2
all,ブラックタイド,0,1,2,4
all,アメリカンボス,0,1,0,1
all,エイシンフラッシュ,0,1,0,2
all,オペラハウス,0,1,0,0
all,キンシャサノキセキ,0,1,0,2
all,ディープブリランテ,0,1,0,1
all,プリサイスエンド,0,1,0,1
all,トーセンファントム,0,0,2,1
all,アグネスデジタル,0,0,1,1
all,アポロキングダム,0,0,1,1
all,アポロソニック,0,0,1,0
all,エンパイアメーカー,0,0,1,1
all,マツリダゴッホ,0,0,1,3
all,Le Havre,0,0,0,1
all,Tapizar,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アサクサキングス,0,0,0,1
all,アジュディケーティング,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,エスポワールシチー,0,0,0,2
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,3
all,オーシャンブルー,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,1
all,キングズベスト,0,0,0,1
all,クロフネ,0,0,0,3
all,ゴールドアリュール,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,サウスヴィグラス,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,2
all,スズカコーズウェイ,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,ティンバーカントリー,0,0,0,1
all,デクラレーションオブウォー,0,0,0,0
all,トゥザグローリー,0,0,0,3
all,トーセンホマレボシ,0,0,0,2
all,ネオユニヴァース,0,0,0,4
all,ノヴェリスト,0,0,0,2
all,バンブーエール,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ベルシャザール,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,マンハッタンカフェ,0,0,0,2
all,マーベラスサンデー,0,0,0,1
all,モンテロッソ,0,0,0,0
all,ヨハネスブルグ,0,0,0,2
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,ロードカナロア,0,0,0,1
all,ワンダーアキュート,0,0,0,2
all,ヴィクトワールピサ,0,0,0,4
未勝利,ダイワメジャー,2,2,0,2
未勝利,キングカメハメハ,2,0,0,1
未勝利,ハーツクライ,1,2,1,1
未勝利,ディープインパクト,1,0,1,2
未勝利,アドマイヤムーン,1,0,0,0
未勝利,ジャスタウェイ,1,0,0,3
未勝利,ダンカーク,1,0,0,1
未勝利,トランセンド,1,0,0,0
未勝利,ドリームジャーニー,1,0,0,2
未勝利,ブラックタイド,0,1,2,4
未勝利,アメリカンボス,0,1,0,1
未勝利,エイシンフラッシュ,0,1,0,2
未勝利,オペラハウス,0,1,0,0
未勝利,キンシャサノキセキ,0,1,0,2
未勝利,ディープブリランテ,0,1,0,1
未勝利,プリサイスエンド,0,1,0,1
未勝利,トーセンファントム,0,0,2,1
未勝利,アグネスデジタル,0,0,1,1
未勝利,アポロキングダム,0,0,1,1
未勝利,アポロソニック,0,0,1,0
未勝利,エンパイアメーカー,0,0,1,1
未勝利,マツリダゴッホ,0,0,1,3
未勝利,Le Havre,0,0,0,1
未勝利,Tapizar,0,0,0,1
未勝利,アイルハヴアナザー,0,0,0,2
未勝利,アサクサキングス,0,0,0,1
未勝利,アジュディケーティング,0,0,0,1
未勝利,アニマルキングダム,0,0,0,1
未勝利,エスポワールシチー,0,0,0,2
未勝利,エピファネイア,0,0,0,1
未勝利,オルフェーヴル,0,0,0,3
未勝利,オーシャンブルー,0,0,0,1
未勝利,カジノドライヴ,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,キングズベスト,0,0,0,1
未勝利,クロフネ,0,0,0,3
未勝利,ゴールドアリュール,0,0,0,1
未勝利,ゴールドシップ,0,0,0,2
未勝利,サウスヴィグラス,0,0,0,1
未勝利,スウェプトオーヴァーボード,0,0,0,2
未勝利,スズカコーズウェイ,0,0,0,1
未勝利,タイムパラドックス,0,0,0,1
未勝利,ティンバーカントリー,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,0
未勝利,トゥザグローリー,0,0,0,3
未勝利,トーセンホマレボシ,0,0,0,2
未勝利,ネオユニヴァース,0,0,0,4
未勝利,ノヴェリスト,0,0,0,2
未勝利,バンブーエール,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,フレンチデピュティ,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,2
未勝利,マーベラスサンデー,0,0,0,1
未勝利,モンテロッソ,0,0,0,0
未勝利,ヨハネスブルグ,0,0,0,2
未勝利,リオンディーズ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,2
未勝利,ロードカナロア,0,0,0,1
未勝利,ワンダーアキュート,0,0,0,2
未勝利,ヴィクトワールピサ,0,0,0,4
