クラス,血統,1着,2着,3着,着外
all,キタサンブラック,1,0,0,0
all,シビルウォー,1,0,0,0
all,アメリカンペイトリオット,0,1,0,0
all,ハーツクライ,0,1,0,0
all,ディープブリランテ,0,0,1,0
all,ルーラーシップ,0,0,1,0
all,Tapit,0,0,0,1
all,アルアイン,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,キズナ,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,タリスマニック,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,ドレフォン,0,0,0,1
all,バゴ,0,0,0,1
all,パレスマリス,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
オープン,シビルウォー,1,0,0,0
オープン,アメリカンペイトリオット,0,1,0,0
オープン,ルーラーシップ,0,0,1,0
オープン,Tapit,0,0,0,1
オープン,エスケンデレヤ,0,0,0,1
オープン,タリスマニック,0,0,0,1
オープン,ディスクリートキャット,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,マインドユアビスケッツ,0,0,0,1
オープン,ロゴタイプ,0,0,0,1
オープン,ロードカナロア,0,0,0,1
未勝利,キタサンブラック,1,0,0,0
未勝利,ハーツクライ,0,1,0,0
未勝利,ディープブリランテ,0,0,1,0
未勝利,アルアイン,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,シニスターミニスター,0,0,0,1
未勝利,シャンハイボビー,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,バゴ,0,0,0,1
未勝利,パレスマリス,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
