クラス,血統,1着,2着,3着,着外
all,マツリダゴッホ,1,0,0,0
all,ベーカバド,0,1,0,0
all,Iffraaj,0,0,1,0
all,シルバーステート,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドレフォン,0,0,0,2
all,ニューイヤーズデイ,0,0,0,1
all,バトルプラン,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ワールドエース,0,0,0,1
1勝クラス,マツリダゴッホ,1,0,0,0
1勝クラス,ベーカバド,0,1,0,0
1勝クラス,Iffraaj,0,0,1,0
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ドレフォン,0,0,0,2
1勝クラス,ニューイヤーズデイ,0,0,0,1
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
