クラス,血統,1着,2着,3着,着外
all,リアルスティール,1,0,0,1
all,レッドファルクス,1,0,0,0
all,Dandy Man,0,1,0,0
all,ファインニードル,0,1,0,0
all,シルバーステート,0,0,1,1
all,イスラボニータ,0,0,0,2
all,エピファネイア,0,0,0,2
all,キズナ,0,0,0,2
all,ゴールドシップ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ダノンバラード,0,0,0,3
all,ディスクリートキャット,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マクフィ,0,0,0,2
all,リオンディーズ,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
新馬,リアルスティール,1,0,0,1
新馬,Dandy Man,0,1,0,0
新馬,イスラボニータ,0,0,0,1
新馬,エピファネイア,0,0,0,1
新馬,シルバーステート,0,0,0,1
新馬,ジャスタウェイ,0,0,0,1
新馬,スピルバーグ,0,0,0,1
新馬,ダノンバラード,0,0,0,2
新馬,ブラックタイド,0,0,0,1
新馬,ホッコータルマエ,0,0,0,1
新馬,マクフィ,0,0,0,2
未勝利,レッドファルクス,1,0,0,0
未勝利,ファインニードル,0,1,0,0
未勝利,シルバーステート,0,0,1,0
未勝利,イスラボニータ,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,キズナ,0,0,0,2
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,ロゴタイプ,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
