クラス,血統,1着,2着,3着,着外
all,ロードカナロア,4,2,3,29
all,シルバーステート,3,0,1,6
all,キタサンブラック,2,2,1,1
all,マツリダゴッホ,2,1,1,11
all,Kitten's Joy,2,0,0,0
all,アメリカンペイトリオット,2,0,0,3
all,アドマイヤムーン,1,4,2,8
all,オルフェーヴル,1,1,1,3
all,ディーマジェスティ,1,1,1,1
all,タートルボウル,1,1,0,2
all,ダイワメジャー,1,0,4,20
all,ゴールドシップ,1,0,1,3
all,Frosted,1,0,0,0
all,Kingman,1,0,0,1
all,アドマイヤコジーン,1,0,0,1
all,キングカメハメハ,1,0,0,1
all,ジャスタウェイ,1,0,0,1
all,デクラレーションオブウォー,1,0,0,1
all,トゥザワールド,1,0,0,5
all,ビッグアーサー,1,0,0,10
all,ファインニードル,1,0,0,3
all,ホッコータルマエ,1,0,0,1
all,モンテロッソ,1,0,0,1
all,ヴァンセンヌ,1,0,0,4
all,ヴィクトワールピサ,1,0,0,1
all,ミッキーアイル,0,2,1,9
all,シャンハイボビー,0,2,0,5
all,アグネスデジタル,0,1,1,4
all,エイシンヒカリ,0,1,1,2
all,キズナ,0,1,1,6
all,キンシャサノキセキ,0,1,1,11
all,ゴールドアリュール,0,1,1,0
all,ジョーカプチーノ,0,1,1,5
all,スクリーンヒーロー,0,1,1,10
all,ディープインパクト,0,1,1,8
all,アイルハヴアナザー,0,1,0,1
all,アドマイヤマックス,0,1,0,0
all,スウェプトオーヴァーボード,0,1,0,1
all,ダノンシャンティ,0,1,0,1
all,ベーカバド,0,1,0,4
all,マインドユアビスケッツ,0,1,0,1
all,マクフィ,0,1,0,3
all,モーリス,0,1,0,5
all,ラブリーデイ,0,1,0,4
all,レッドスパーダ,0,1,0,3
all,Dansili,0,0,1,1
all,Speightstown,0,0,1,2
all,イスラボニータ,0,0,1,4
all,エピファネイア,0,0,1,4
all,オーシャンブルー,0,0,1,0
all,バゴ,0,0,1,5
all,ブラックタイド,0,0,1,2
all,リオンディーズ,0,0,1,4
all,ルーラーシップ,0,0,1,5
all,ローエングリン,0,0,1,5
all,Bolt d'Oro,0,0,0,1
all,City Zip,0,0,0,1
all,Dark Angel,0,0,0,1
all,Ghostzapper,0,0,0,1
all,I Am Invincible,0,0,0,1
all,Iffraaj,0,0,0,2
all,Lemon Drop Kid,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Midnight Lute,0,0,0,1
all,Overanalyze,0,0,0,1
all,Siyouni,0,0,0,1
all,Uncle Mo,0,0,0,1
all,War Command,0,0,0,1
all,アイファーソング,0,0,0,1
all,アロマカフェ,0,0,0,1
all,アンライバルド,0,0,0,3
all,エイシンフラッシュ,0,0,0,10
all,オレハマッテルゼ,0,0,0,1
all,カレンブラックヒル,0,0,0,8
all,キングズベスト,0,0,0,4
all,キングヘイロー,0,0,0,1
all,クラウンレガーロ,0,0,0,1
all,クリエイター,0,0,0,1
all,クロフネ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ケイムホーム,0,0,0,1
all,コパノリチャード,0,0,0,5
all,ゴスホークケン,0,0,0,2
all,ゴールドアクター,0,0,0,2
all,ゴールドヘイロー,0,0,0,1
all,サクラオリオン,0,0,0,2
all,サクラバクシンオー,0,0,0,1
all,サトノアラジン,0,0,0,3
all,サトノクラウン,0,0,0,2
all,ザファクター,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,ショウナンカンプ,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,ジャングルポケット,0,0,0,2
all,ストロングリターン,0,0,0,2
all,スノードラゴン,0,0,0,1
all,スピルバーグ,0,0,0,2
all,スマートファルコン,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,タイキシャトル,0,0,0,2
all,タニノギムレット,0,0,0,2
all,タリスマニック,0,0,0,2
all,ダノンシャーク,0,0,0,2
all,ダノンバラード,0,0,0,2
all,ダノンレジェンド,0,0,0,3
all,ダンカーク,0,0,0,1
all,ダンスディレクター,0,0,0,1
all,ディスクリートキャット,0,0,0,6
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トーセンファントム,0,0,0,1
all,トーセンラー,0,0,0,4
all,ドゥラメンテ,0,0,0,2
all,ドリームジャーニー,0,0,0,3
all,ドレフォン,0,0,0,4
all,ネロ,0,0,0,3
all,ノヴェリスト,0,0,0,6
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,3
all,バトルプラン,0,0,0,4
all,パイロ,0,0,0,1
all,パドトロワ,0,0,0,1
all,ビーチパトロール,0,0,0,6
all,フリオーソ,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ベストウォーリア,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,メイショウボーラー,0,0,0,4
all,ヨハネスブルグ,0,0,0,3
all,ラブイズブーシェ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リーチザクラウン,0,0,0,4
all,レッドファルクス,0,0,0,5
all,ロゴタイプ,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ロードアルティマ,0,0,0,2
all,ワークフォース,0,0,0,1
all,ワールドエース,0,0,0,2
1勝クラス,シルバーステート,2,0,0,1
1勝クラス,ディーマジェスティ,1,1,0,0
1勝クラス,Frosted,1,0,0,0
1勝クラス,アメリカンペイトリオット,1,0,0,1
1勝クラス,キタサンブラック,1,0,0,0
1勝クラス,ビッグアーサー,1,0,0,3
1勝クラス,ジョーカプチーノ,0,1,1,3
1勝クラス,アドマイヤマックス,0,1,0,0
1勝クラス,スクリーンヒーロー,0,1,0,3
1勝クラス,ベーカバド,0,1,0,0
1勝クラス,マクフィ,0,1,0,2
1勝クラス,マツリダゴッホ,0,1,0,2
1勝クラス,イスラボニータ,0,0,1,2
1勝クラス,オーシャンブルー,0,0,1,0
1勝クラス,ダイワメジャー,0,0,1,6
1勝クラス,ブラックタイド,0,0,1,0
1勝クラス,ルーラーシップ,0,0,1,1
1勝クラス,ロードカナロア,0,0,1,5
1勝クラス,City Zip,0,0,0,1
1勝クラス,Iffraaj,0,0,0,1
1勝クラス,Midnight Lute,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,2
1勝クラス,エイシンフラッシュ,0,0,0,3
