クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,1,1,0,0
all,ハーツクライ,1,0,1,3
all,ルーラーシップ,1,0,1,6
all,アイルハヴアナザー,1,0,0,1
all,シルバーステート,1,0,0,1
all,ジャスタウェイ,1,0,0,2
all,スピルバーグ,1,0,0,1
all,ハービンジャー,1,0,0,2
all,ディープインパクト,0,2,0,2
all,ロードカナロア,0,1,1,4
all,ワールドエース,0,1,1,1
all,Raven's Pass,0,1,0,0
all,リーチザクラウン,0,1,0,0
all,ヴィクトワールピサ,0,1,0,1
all,エピファネイア,0,0,1,1
all,クロフネ,0,0,1,0
all,トゥザワールド,0,0,1,1
all,ドゥラメンテ,0,0,1,2
all,English Channel,0,0,0,1
all,Mendelssohn,0,0,0,1
all,Tapit,0,0,0,1
all,アポロキングダム,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,3
all,キタサンブラック,0,0,0,1
all,グラスワンダー,0,0,0,2
all,ゴールドシップ,0,0,0,6
all,シンボリクリスエス,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,5
all,ストロングリターン,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダンカーク,0,0,0,1
all,トゥザグローリー,0,0,0,2
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,トーセンラー,0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,バゴ,0,0,0,1
all,ブレイクランアウト,0,0,0,1
all,モーリス,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ロージズインメイ,0,0,0,2
1勝クラス,ハーツクライ,1,0,1,1
1勝クラス,ハービンジャー,1,0,0,1
1勝クラス,ディープインパクト,0,1,0,1
1勝クラス,リーチザクラウン,0,1,0,0
1勝クラス,ワールドエース,0,0,1,0
1勝クラス,English Channel,0,0,0,1
1勝クラス,Tapit,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,グラスワンダー,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,2
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スピルバーグ,0,0,0,1
1勝クラス,トーセンジョーダン,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,2
1勝クラス,ロードカナロア,0,0,0,1
2勝クラス,シルバーステート,1,0,0,0
2勝クラス,ルーラーシップ,1,0,0,2
2勝クラス,ディープインパクト,0,1,0,1
2勝クラス,ワールドエース,0,1,0,0
2勝クラス,クロフネ,0,0,1,0
2勝クラス,トゥザワールド,0,0,1,0
2勝クラス,アイルハヴアナザー,0,0,0,1
2勝クラス,アポロキングダム,0,0,0,1
2勝クラス,グラスワンダー,0,0,0,1
2勝クラス,ゴールドシップ,0,0,0,1
2勝クラス,シンボリクリスエス,0,0,0,1
2勝クラス,ジャングルポケット,0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,2
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,2
2勝クラス,ロジユニヴァース,0,0,0,1
2勝クラス,ロージズインメイ,0,0,0,2
2勝クラス,ロードカナロア,0,0,0,1
3勝クラス,アイルハヴアナザー,1,0,0,0
3勝クラス,ロードカナロア,0,1,0,0
3勝クラス,ルーラーシップ,0,0,1,0
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,キズナ,0,0,0,1
3勝クラス,タートルボウル,0,0,0,1
3勝クラス,ブレイクランアウト,0,0,0,1
3勝クラス,リアルインパクト,0,0,0,1
3勝クラス,ヴィクトワールピサ,0,0,0,1
新馬,キングカメハメハ,1,0,0,0
新馬,ジャスタウェイ,1,0,0,2
新馬,Raven's Pass,0,1,0,0
新馬,ヴィクトワールピサ,0,1,0,0
新馬,ドゥラメンテ,0,0,1,1
新馬,ロードカナロア,0,0,1,0
新馬,Mendelssohn,0,0,0,1
新馬,エスケンデレヤ,0,0,0,1
新馬,キズナ,0,0,0,1
新馬,キタサンブラック,0,0,0,1
新馬,ゴールドシップ,0,0,0,2
新馬,シルバーステート,0,0,0,1
新馬,スクリーンヒーロー,0,0,0,1
新馬,トゥザグローリー,0,0,0,1
新馬,トゥザワールド,0,0,0,1
新馬,トーセンラー,0,0,0,2
新馬,ハービンジャー,0,0,0,1
新馬,ルーラーシップ,0,0,0,1
新馬,ワールドエース,0,0,0,1
未勝利,スピルバーグ,1,0,0,0
未勝利,キングカメハメハ,0,1,0,0
未勝利,エピファネイア,0,0,1,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,バゴ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロゴタイプ,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
