クラス,血統,1着,2着,3着,着外
all,パイロ,3,0,1,6
all,ロードカナロア,2,2,0,7
all,エスポワールシチー,2,1,4,3
all,ザファクター,2,0,1,3
all,キズナ,2,0,0,2
all,ジョーカプチーノ,2,0,0,2
all,ドゥラメンテ,1,4,1,9
all,ヘニーヒューズ,1,3,4,7
all,マインドユアビスケッツ,1,2,0,4
all,マクフィ,1,2,0,8
all,サトノアラジン,1,1,1,3
all,ドレフォン,1,1,0,10
all,マジェスティックウォリアー,1,1,0,4
all,エピファネイア,1,0,1,9
all,キングカメハメハ,1,0,1,8
all,リーチザクラウン,1,0,1,3
all,ロージズインメイ,1,0,1,4
all,アジアエクスプレス,1,0,0,6
all,エスケンデレヤ,1,0,0,2
all,クロフネ,1,0,0,6
all,サムライハート,1,0,0,0
all,ジャスタウェイ,1,0,0,8
all,ダンカーク,1,0,0,6
all,トーセンラー,1,0,0,1
all,バトルプラン,1,0,0,1
all,ミッキーアイル,1,0,0,1
all,メイショウボーラー,1,0,0,1
all,リアルインパクト,1,0,0,4
all,ロゴタイプ,1,0,0,2
all,ルーラーシップ,0,4,2,21
all,スクリーンヒーロー,0,3,2,9
all,シニスターミニスター,0,2,0,5
all,ハーツクライ,0,2,0,7
all,ハービンジャー,0,2,0,4
all,シンボリクリスエス,0,1,1,2
all,アメリカンペイトリオット,0,1,0,3
all,ガルボ,0,1,0,1
all,スマートファルコン,0,1,0,2
all,フリオーソ,0,1,0,7
all,ワールドエース,0,1,0,4
all,Curlin,0,0,1,0
all,Gun Runner,0,0,1,0
all,Justify,0,0,1,1
all,オルフェーヴル,0,0,1,6
all,オンファイア,0,0,1,3
all,カネヒキリ,0,0,1,0
all,キョウエイギア,0,0,1,0
all,コパノリッキー,0,0,1,13
all,ストロングリターン,0,0,1,7
all,トゥザグローリー,0,0,1,3
all,バーディバーディ,0,0,1,0
all,フェノーメノ,0,0,1,2
all,ベーカバド,0,0,1,3
all,メジロダイボサツ,0,0,1,0
all,リオンディーズ,0,0,1,3
all,Arrogate,0,0,0,3
all,アイルハヴアナザー,0,0,0,8
all,アドマイヤムーン,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アンライバルド,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンヒカリ,0,0,0,3
all,エイシンフラッシュ,0,0,0,2
all,カジノドライヴ,0,0,0,2
all,カリフォルニアクローム,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,キタサンブラック,0,0,0,4
all,キモンノカシワ,0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,キングズベスト,0,0,0,2
all,キンシャサノキセキ,0,0,0,9
all,クリエイター,0,0,0,3
all,ケープブランコ,0,0,0,3
all,ゴールドアクター,0,0,0,2
all,ゴールドシップ,0,0,0,1
all,サウスヴィグラス,0,0,0,3
all,サクラプレジデント,0,0,0,1
all,サトノクラウン,0,0,0,3
all,サトノダイヤモンド,0,0,0,2
all,シビルウォー,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイセイレジェンド,0,0,0,1
all,タイムパラドックス,0,0,0,3
all,タニノギムレット,0,0,0,3
all,タリスマニック,0,0,0,2
all,ダイワメジャー,0,0,0,4
all,ダノンシャーク,0,0,0,2
all,ダノンバラード,0,0,0,3
all,ダノンレジェンド,0,0,0,2
all,ディスクリートキャット,0,0,0,4
all,ディープインパクト,0,0,0,5
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,5
all,ディーマジェスティ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,2
all,トゥザワールド,0,0,0,1
all,トビーズコーナー,0,0,0,2
all,トーセンジョーダン,0,0,0,1
all,ナカヤマフェスタ,0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ネロ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハイアーゲーム,0,0,0,1
all,バンデ,0,0,0,1
all,バンドワゴン,0,0,0,1
all,ビッグアーサー,0,0,0,4
all,ビーチパトロール,0,0,0,2
all,ファインニードル,0,0,0,1
all,ブラックタイド,0,0,0,5
all,プリサイスエンド,0,0,0,2
all,ベストウォーリア,0,0,0,1
all,ベルシャザール,0,0,0,2
all,ホッコータルマエ,0,0,0,7
all,マクマホン,0,0,0,1
all,ミュゼスルタン,0,0,0,2
all,モーリス,0,0,0,2
all,ラニ,0,0,0,2
all,ラブリーデイ,0,0,0,5
all,リアルスティール,0,0,0,3
all,レッドファルクス,0,0,0,2
all,レーヴミストラル,0,0,0,1
all,ロジユニヴァース,0,0,0,2
all,ローエングリン,0,0,0,1
all,ワンアンドオンリー,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,4
all,ヴィットリオドーロ,0,0,0,1
1勝クラス,サトノアラジン,1,1,0,2
1勝クラス,エスポワールシチー,1,0,1,2
1勝クラス,ロージズインメイ,1,0,1,1
1勝クラス,キングカメハメハ,1,0,0,3
1勝クラス,クロフネ,1,0,0,2
1勝クラス,ジャスタウェイ,1,0,0,2
1勝クラス,ジョーカプチーノ,1,0,0,1
1勝クラス,ダンカーク,1,0,0,1
1勝クラス,トーセンラー,1,0,0,1
1勝クラス,ドレフォン,1,0,0,2
1勝クラス,リーチザクラウン,1,0,0,1
1勝クラス,ルーラーシップ,0,3,1,11
1勝クラス,ドゥラメンテ,0,3,0,3
1勝クラス,ハービンジャー,0,2,0,2
1勝クラス,ガルボ,0,1,0,0
1勝クラス,シニスターミニスター,0,1,0,2
1勝クラス,ヘニーヒューズ,0,0,2,3
1勝クラス,オンファイア,0,0,1,0
1勝クラス,ザファクター,0,0,1,3
1勝クラス,シンボリクリスエス,0,0,1,0
1勝クラス,スクリーンヒーロー,0,0,1,0
1勝クラス,トゥザグローリー,0,0,1,1
1勝クラス,リオンディーズ,0,0,1,0
1勝クラス,Arrogate,0,0,0,2
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,アジアエクスプレス,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,3
1勝クラス,オルフェーヴル,0,0,0,3
1勝クラス,キズナ,0,0,0,2
1勝クラス,キングズベスト,0,0,0,2
1勝クラス,キンシャサノキセキ,0,0,0,3
1勝クラス,クリエイター,0,0,0,0
1勝クラス,コパノリッキー,0,0,0,3
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,サクラプレジデント,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,タイムパラドックス,0,0,0,1
1勝クラス,タニノギムレット,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,2
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,2
1勝クラス,ディープインパクト,0,0,0,2
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,2
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,2
1勝クラス,パイロ,0,0,0,3
1勝クラス,フリオーソ,0,0,0,3
1勝クラス,ブラックタイド,0,0,0,4
1勝クラス,プリサイスエンド,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,4
1勝クラス,マクフィ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,3
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,2
1勝クラス,ロジユニヴァース,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,5
1勝クラス,ワンアンドオンリー,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,サムライハート,1,0,0,0
2勝クラス,バトルプラン,1,0,0,0
2勝クラス,シンボリクリスエス,0,1,0,0
2勝クラス,マクフィ,0,1,0,0
2勝クラス,カネヒキリ,0,0,1,0
2勝クラス,ベーカバド,0,0,1,1
