クラス,血統,1着,2着,3着,着外
all,キズナ,13,6,4,54
all,シニスターミニスター,11,11,3,37
all,サンダースノー,9,5,2,30
all,ドレフォン,7,5,4,46
all,マジェスティックウォリアー,6,8,4,56
all,ナダル,5,3,1,3
all,パイロ,5,2,2,20
all,ジャスタウェイ,4,1,2,20
all,リアルインパクト,4,0,3,13
all,ドゥラメンテ,3,6,7,30
all,ルーラーシップ,3,6,4,22
all,デクラレーションオブウォー,3,2,3,23
all,ロードカナロア,3,1,0,20
all,ホッコータルマエ,3,0,7,52
all,ミッキーアイル,2,3,2,6
all,サトノダイヤモンド,2,3,0,20
all,ヘニーヒューズ,2,2,6,25
all,ロゴタイプ,2,2,1,7
all,リオンディーズ,2,1,3,15
all,ニューイヤーズデイ,2,1,2,18
all,コパノリッキー,2,1,1,24
all,シルバーステート,2,1,1,13
all,モーニン,2,1,0,4
all,ラブリーデイ,2,1,0,8
all,リアルスティール,2,0,5,27
all,モーリス,2,0,3,18
all,ダンカーク,2,0,0,17
all,カレンブラックヒル,1,3,5,18
all,ダノンレジェンド,1,3,3,9
all,マインドユアビスケッツ,1,3,1,19
all,ルヴァンスレーヴ,1,3,1,11
all,アジアエクスプレス,1,2,2,19
all,エピファネイア,1,2,2,20
all,カリフォルニアクローム,1,2,1,23
all,エイシンヒカリ,1,2,0,4
all,ハーツクライ,1,1,3,19
all,マクフィ,1,1,2,20
all,ラニ,1,1,2,13
all,Arrogate,1,1,1,1
all,Nyquist,1,1,1,4
all,シャンハイボビー,1,1,1,11
all,レイデオロ,1,1,1,17
all,プリサイスエンド,1,0,2,4
all,Curlin,1,0,1,2
all,キタサンブラック,1,0,1,17
all,サートゥルナーリア,1,0,1,3
all,スズカコーズウェイ,1,0,1,1
all,ダイワメジャー,1,0,1,10
all,Authentic,1,0,0,0
all,City of Light,1,0,0,1
all,Cloud Computing,1,0,0,0
all,Constitution,1,0,0,1
all,Justify,1,0,0,5
all,Tapit,1,0,0,1
all,Union Rags,1,0,0,1
all,アドマイヤマーズ,1,0,0,2
all,フリオーソ,1,0,0,7
all,ベストウォーリア,1,0,0,3
all,ロジャーバローズ,1,0,0,11
all,キンシャサノキセキ,0,3,0,12
all,イスラボニータ,0,2,1,15
all,アメリカンペイトリオット,0,2,0,12
all,シュヴァルグラン,0,2,0,8
all,ハービンジャー,0,2,0,10
all,ゴールドシップ,0,1,5,10
all,オルフェーヴル,0,1,3,20
all,Liam's Map,0,1,1,1
all,War of Will,0,1,1,0
all,ビーチパトロール,0,1,1,7
all,American Pharoah,0,1,0,4
all,Into Mischief,0,1,0,3
all,New Bay,0,1,0,1
all,Pioneerof the Nile,0,1,0,1
all,Practical Joke,0,1,0,4
all,Saxon Warrior,0,1,0,1
all,Soldier's Call,0,1,0,0
all,Tom's d'Etat,0,1,0,0
all,インカンテーション,0,1,0,2
all,ディーマジェスティ,0,1,0,2
all,トランセンド,0,1,0,2
all,トーセンラー,0,1,0,0
all,ヘニーハウンド,0,1,0,2
all,ベルシャザール,0,1,0,5
all,マスタリー,0,1,0,0
all,メイショウボーラー,0,1,0,6
all,レガーロ,0,1,0,1
all,レッドファルクス,0,1,0,4
all,ローエングリン,0,1,0,1
all,ヴィクトワールピサ,0,1,0,6
all,アニマルキングダム,0,0,3,10
all,サトノアラジン,0,0,2,11
all,モズアスコット,0,0,2,4
all,Mor Spirit,0,0,1,3
all,Twirling Candy,0,0,1,0
all,アルアイン,0,0,1,8
all,ゴールドドリーム,0,0,1,1
all,サトノクラウン,0,0,1,11
all,スワーヴリチャード,0,0,1,5
all,セレスハント,0,0,1,1
all,タワーオブロンドン,0,0,1,4
all,トゥザワールド,0,0,1,4
all,フェノーメノ,0,0,1,5
all,フォーウィールドライブ,0,0,1,3
all,ブラックタイド,0,0,1,8
all,ブリックスアンドモルタル,0,0,1,7
all,リヤンドファミユ,0,0,1,0
all,ワンダーアキュート,0,0,1,1
all,Dark Angel,0,0,0,1
all,Frankel,0,0,0,3
all,Golden Horn,0,0,0,1
all,Good Magic,0,0,0,1
all,Gun Runner,0,0,0,3
all,Kitten's Joy,0,0,0,1
all,Mendelssohn,0,0,0,1
all,Nathaniel,0,0,0,2
all,Quality Road,0,0,0,5
all,Race Day,0,0,0,2
all,Thousand Words,0,0,0,2
all,Uncle Mo,0,0,0,2
all,War Front,0,0,0,1
all,Yoshida,0,0,0,1
all,アイファーソング,0,0,0,2
all,アイルハヴアナザー,0,0,0,4
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アドミラブル,0,0,0,5
all,アポロキングダム,0,0,0,1
all,アポロケンタッキー,0,0,0,2
all,ウインブライト,0,0,0,1
all,ウォーターリーグ,0,0,0,2
all,エイシンフラッシュ,0,0,0,6
all,エスケンデレヤ,0,0,0,3
all,エスポワールシチー,0,0,0,7
all,エピカリス,0,0,0,4
all,キングカメハメハ,0,0,0,6
all,キングヘイロー,0,0,0,2
all,クリエイター,0,0,0,4
all,グランプリボス,0,0,0,3
all,グレーターロンドン,0,0,0,2
all,ゴールデンバローズ,0,0,0,4
all,ゴールドアクター,0,0,0,2
all,ゴールドアリュール,0,0,0,1
all,サダムパテック,0,0,0,1
all,サトノアレス,0,0,0,1
all,ザファクター,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,ジュンツバサ,0,0,0,1
all,ジョーカプチーノ,0,0,0,3
all,スクリーンヒーロー,0,0,0,7
all,ストリートセンス,0,0,0,1
all,ストロングリターン,0,0,0,2
all,スピリッツミノル,0,0,0,1
all,スピルバーグ,0,0,0,10
all,スマートファルコン,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイセイレジェンド,0,0,0,1
all,タイムパラドックス,0,0,0,3
all,タリスマニック,0,0,0,7
all,ダノンシャンティ,0,0,0,1
all,ダノンシャーク,0,0,0,2
all,ダノンバラード,0,0,0,3
all,ディスクリートキャット,0,0,0,3
all,ディープインパクト,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トゥザグローリー,0,0,0,4
all,トーセンジョーダン,0,0,0,1
all,トーセンブライト,0,0,0,5
all,トーホウジャッカル,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ニホンピロアワーズ,0,0,0,3
all,ネロ,0,0,0,2
all,ノヴェリスト,0,0,0,1
all,ノーブルミッション,0,0,0,3
all,バゴ,0,0,0,1
all,バトルプラン,0,0,0,1
all,バンドワゴン,0,0,0,1
all,パドトロワ,0,0,0,2
all,パレスマリス,0,0,0,2
all,ビッグアーサー,0,0,0,4
all,ファインニードル,0,0,0,3
all,ブルドッグボス,0,0,0,1
all,ヘンリーバローズ,0,0,0,2
all,ホークビル,0,0,0,6
all,ミスターメロディ,0,0,0,1
all,ミッキーロケット,0,0,0,2
all,ミュゼスルタン,0,0,0,1
all,メイショウサムソン,0,0,0,4
all,モンテロッソ,0,0,0,1
all,ヤマカツエース,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,レーヴミストラル,0,0,0,1
all,ロージズインメイ,0,0,0,4
all,ワンアンドオンリー,0,0,0,1
all,ワークフォース,0,0,0,1
all,ワールドエース,0,0,0,10
all,ヴァンセンヌ,0,0,0,2
1勝クラス,シニスターミニスター,4,6,2,14
1勝クラス,マジェスティックウォリアー,3,3,0,14
1勝クラス,ドレフォン,3,2,0,13
1勝クラス,キズナ,3,1,1,9
1勝クラス,パイロ,2,1,2,4
1勝クラス,リアルインパクト,2,0,0,5
1勝クラス,ロードカナロア,2,0,0,9
1勝クラス,ルーラーシップ,1,5,2,13
1勝クラス,ミッキーアイル,1,2,2,2
1勝クラス,リオンディーズ,1,1,1,7
1勝クラス,ロゴタイプ,1,1,1,0
1勝クラス,ドゥラメンテ,1,1,0,8
1勝クラス,ニューイヤーズデイ,1,1,0,5
1勝クラス,リアルスティール,1,0,3,10
1勝クラス,ホッコータルマエ,1,0,2,16
1勝クラス,Nyquist,1,0,1,3
1勝クラス,シルバーステート,1,0,1,3
1勝クラス,デクラレーションオブウォー,1,0,1,4
1勝クラス,ナダル,1,0,1,0
1勝クラス,プリサイスエンド,1,0,1,1
1勝クラス,Union Rags,1,0,0,0
1勝クラス,サンダースノー,1,0,0,4
1勝クラス,ジャスタウェイ,1,0,0,10
1勝クラス,ダンカーク,1,0,0,4
1勝クラス,モーニン,1,0,0,2
1勝クラス,モーリス,1,0,0,4
1勝クラス,ラブリーデイ,1,0,0,3
1勝クラス,カレンブラックヒル,0,2,2,3
1勝クラス,イスラボニータ,0,2,0,3
1勝クラス,キンシャサノキセキ,0,2,0,5
1勝クラス,エピファネイア,0,1,2,2
1勝クラス,ダノンレジェンド,0,1,2,3
1勝クラス,Saxon Warrior,0,1,0,0
1勝クラス,サトノダイヤモンド,0,1,0,8
1勝クラス,ヘニーハウンド,0,1,0,0
1勝クラス,ヘニーヒューズ,0,1,0,4
1勝クラス,ベルシャザール,0,1,0,4
1勝クラス,レッドファルクス,0,1,0,2
1勝クラス,ローエングリン,0,1,0,1
1勝クラス,ゴールドシップ,0,0,4,0
1勝クラス,Arrogate,0,0,1,0
1勝クラス,オルフェーヴル,0,0,1,3
1勝クラス,カリフォルニアクローム,0,0,1,5
1勝クラス,キタサンブラック,0,0,1,3
1勝クラス,スワーヴリチャード,0,0,1,2
1勝クラス,マクフィ,0,0,1,6
1勝クラス,リヤンドファミユ,0,0,1,0
1勝クラス,ワンダーアキュート,0,0,1,1
1勝クラス,American Pharoah,0,0,0,1
1勝クラス,City of Light,0,0,0,1
1勝クラス,Constitution,0,0,0,1
1勝クラス,Dark Angel,0,0,0,1
1勝クラス,Frankel,0,0,0,2
1勝クラス,Good Magic,0,0,0,1
1勝クラス,Into Mischief,0,0,0,1
1勝クラス,Justify,0,0,0,0
1勝クラス,Kitten's Joy,0,0,0,1
1勝クラス,Nathaniel,0,0,0,2
1勝クラス,Quality Road,0,0,0,2
1勝クラス,War Front,0,0,0,1
1勝クラス,アジアエクスプレス,0,0,0,3
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,アポロケンタッキー,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,2
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,2
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,8
1勝クラス,ゴールデンバローズ,0,0,0,4
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,ザファクター,0,0,0,2
1勝クラス,シャンハイボビー,0,0,0,4
1勝クラス,シュヴァルグラン,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スピリッツミノル,0,0,0,1
1勝クラス,スピルバーグ,0,0,0,2
1勝クラス,タイセイレジェンド,0,0,0,1
1勝クラス,タリスマニック,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,3
1勝クラス,トゥザワールド,0,0,0,2
1勝クラス,トランセンド,0,0,0,1
1勝クラス,トーホウジャッカル,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,5
1勝クラス,ハービンジャー,0,0,0,2
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,パレスマリス,0,0,0,2
1勝クラス,ビーチパトロール,0,0,0,4
1勝クラス,ファインニードル,0,0,0,1
1勝クラス,フリオーソ,0,0,0,4
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,マインドユアビスケッツ,0,0,0,6
1勝クラス,ミッキーロケット,0,0,0,1
1勝クラス,ミュゼスルタン,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,2
1勝クラス,モンテロッソ,0,0,0,1
1勝クラス,ラニ,0,0,0,5
1勝クラス,ルヴァンスレーヴ,0,0,0,1
1勝クラス,レイデオロ,0,0,0,3
1勝クラス,ロジャーバローズ,0,0,0,2
1勝クラス,ワールドエース,0,0,0,4
1勝クラス,ヴィクトワールピサ,0,0,0,2
2勝クラス,キズナ,3,1,2,7
2勝クラス,サンダースノー,2,2,0,2
2勝クラス,シニスターミニスター,2,1,0,11
2勝クラス,ドレフォン,2,0,0,8
2勝クラス,マジェスティックウォリアー,1,0,1,10
2勝クラス,Arrogate,1,0,0,0
2勝クラス,キタサンブラック,1,0,0,5
2勝クラス,サトノダイヤモンド,1,0,0,2
2勝クラス,スズカコーズウェイ,1,0,0,0
2勝クラス,ダンカーク,1,0,0,5
2勝クラス,フリオーソ,1,0,0,1
2勝クラス,リアルインパクト,1,0,0,2
2勝クラス,リアルスティール,1,0,0,1
2勝クラス,ロードカナロア,1,0,0,4
2勝クラス,ダノンレジェンド,0,2,0,1
2勝クラス,ゴールドシップ,0,1,1,3
2勝クラス,ハーツクライ,0,1,1,7
2勝クラス,ビーチパトロール,0,1,1,0
2勝クラス,Practical Joke,0,1,0,2
2勝クラス,Soldier's Call,0,1,0,0
2勝クラス,ジャスタウェイ,0,1,0,2
2勝クラス,ディーマジェスティ,0,1,0,0
2勝クラス,ドゥラメンテ,0,1,0,6
2勝クラス,ハービンジャー,0,1,0,1
2勝クラス,マクフィ,0,1,0,4
2勝クラス,ミッキーアイル,0,1,0,0
2勝クラス,ラブリーデイ,0,1,0,3
2勝クラス,ヴィクトワールピサ,0,1,0,0
2勝クラス,ホッコータルマエ,0,0,3,3
2勝クラス,ヘニーヒューズ,0,0,2,4
2勝クラス,モーリス,0,0,2,2
2勝クラス,Mor Spirit,0,0,1,3
2勝クラス,アジアエクスプレス,0,0,1,2
2勝クラス,カレンブラックヒル,0,0,1,7
2勝クラス,デクラレーションオブウォー,0,0,1,0
2勝クラス,プリサイスエンド,0,0,1,3
2勝クラス,ルーラーシップ,0,0,1,4
2勝クラス,Curlin,0,0,0,1
2勝クラス,Quality Road,0,0,0,2
2勝クラス,Union Rags,0,0,0,1
2勝クラス,アイファーソング,0,0,0,1
2勝クラス,アイルハヴアナザー,0,0,0,1
2勝クラス,アメリカンペイトリオット,0,0,0,4
2勝クラス,イスラボニータ,0,0,0,2
2勝クラス,エイシンヒカリ,0,0,0,2
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,エスポワールシチー,0,0,0,1
2勝クラス,エピファネイア,0,0,0,3
2勝クラス,オルフェーヴル,0,0,0,2
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,ゴールドアリュール,0,0,0,1
2勝クラス,サダムパテック,0,0,0,1
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,シンボリクリスエス,0,0,0,1
2勝クラス,ジョーカプチーノ,0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,2
2勝クラス,ストリートセンス,0,0,0,1
2勝クラス,スピルバーグ,0,0,0,8
2勝クラス,タイムパラドックス,0,0,0,3
2勝クラス,ダノンバラード,0,0,0,1
2勝クラス,ディスクリートキャット,0,0,0,1
2勝クラス,トーセンブライト,0,0,0,5
2勝クラス,ニューイヤーズデイ,0,0,0,1
2勝クラス,ネロ,0,0,0,1
2勝クラス,ノヴェリスト,0,0,0,1
2勝クラス,パイロ,0,0,0,4
2勝クラス,ブラックタイド,0,0,0,4
2勝クラス,ヘニーハウンド,0,0,0,2
2勝クラス,マインドユアビスケッツ,0,0,0,3
2勝クラス,メイショウサムソン,0,0,0,1
2勝クラス,メイショウボーラー,0,0,0,4
2勝クラス,リオンディーズ,0,0,0,2
2勝クラス,ワールドエース,0,0,0,1
2勝クラス,ヴァンセンヌ,0,0,0,1
3勝クラス,ハーツクライ,1,0,1,4
3勝クラス,キズナ,1,0,0,6
3勝クラス,コパノリッキー,1,0,0,2
3勝クラス,シニスターミニスター,1,0,0,2
3勝クラス,ジャスタウェイ,1,0,0,0
3勝クラス,ドレフォン,1,0,0,3
3勝クラス,ルーラーシップ,1,0,0,1
3勝クラス,アジアエクスプレス,0,2,1,2
3勝クラス,ヘニーヒューズ,0,1,2,2
3勝クラス,Pioneerof the Nile,0,1,0,0
3勝クラス,ハービンジャー,0,1,0,1
3勝クラス,マジェスティックウォリアー,0,1,0,2
3勝クラス,メイショウボーラー,0,1,0,2
3勝クラス,カレンブラックヒル,0,0,1,1
3勝クラス,スズカコーズウェイ,0,0,1,0
3勝クラス,ラニ,0,0,1,3
3勝クラス,Arrogate,0,0,0,1
3勝クラス,Golden Horn,0,0,0,1
3勝クラス,Justify,0,0,0,1
3勝クラス,Liam's Map,0,0,0,1
3勝クラス,Mendelssohn,0,0,0,1
3勝クラス,Race Day,0,0,0,2
3勝クラス,アイファーソング,0,0,0,1
3勝クラス,アイルハヴアナザー,0,0,0,2
3勝クラス,エイシンフラッシュ,0,0,0,2
3勝クラス,エスケンデレヤ,0,0,0,2
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,オルフェーヴル,0,0,0,2
3勝クラス,キングカメハメハ,0,0,0,2
3勝クラス,クリエイター,0,0,0,1
3勝クラス,サトノダイヤモンド,0,0,0,3
3勝クラス,シャンハイボビー,0,0,0,1
3勝クラス,シルバーステート,0,0,0,2
3勝クラス,スクリーンヒーロー,0,0,0,1
3勝クラス,ゼンノロブロイ,0,0,0,1
3勝クラス,ダンカーク,0,0,0,3
3勝クラス,ディープインパクト,0,0,0,1
3勝クラス,トゥザグローリー,0,0,0,2
3勝クラス,トーセンジョーダン,0,0,0,1
3勝クラス,ドゥラメンテ,0,0,0,2
3勝クラス,ニューイヤーズデイ,0,0,0,1
3勝クラス,ベルシャザール,0,0,0,1
3勝クラス,ホッコータルマエ,0,0,0,4
3勝クラス,マインドユアビスケッツ,0,0,0,2
3勝クラス,マクフィ,0,0,0,1
3勝クラス,メイショウサムソン,0,0,0,1
3勝クラス,レッドファルクス,0,0,0,1
オープン,ロゴタイプ,1,1,0,2
オープン,キズナ,1,0,0,6
オープン,パイロ,1,0,0,4
オープン,ヘニーヒューズ,1,0,0,6
オープン,ホッコータルマエ,1,0,0,2
オープン,ミッキーアイル,1,0,0,0
オープン,ドゥラメンテ,0,1,2,2
オープン,Arrogate,0,1,0,0
オープン,シニスターミニスター,0,1,0,2
オープン,モーニン,0,1,0,0
オープン,レガーロ,0,1,0,1
オープン,ジャスタウェイ,0,0,1,1
オープン,ドレフォン,0,0,1,4
オープン,ハーツクライ,0,0,1,1
オープン,フェノーメノ,0,0,1,2
オープン,Curlin,0,0,0,1
オープン,Gun Runner,0,0,0,1
オープン,Pioneerof the Nile,0,0,0,1
オープン,アイルハヴアナザー,0,0,0,1
オープン,アメリカンペイトリオット,0,0,0,1
オープン,エスポワールシチー,0,0,0,1
オープン,エピファネイア,0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,キタサンブラック,0,0,0,4
オープン,キングカメハメハ,0,0,0,1
オープン,キングヘイロー,0,0,0,2
オープン,グランプリボス,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,サトノアラジン,0,0,0,2
オープン,スズカコーズウェイ,0,0,0,1
オープン,ダノンレジェンド,0,0,0,2
オープン,ダンカーク,0,0,0,2
オープン,ディスクリートキャット,0,0,0,1
オープン,トゥザグローリー,0,0,0,2
オープン,ドリームジャーニー,0,0,0,1
オープン,ナカヤマフェスタ,0,0,0,1
オープン,ニューイヤーズデイ,0,0,0,1
オープン,ハービンジャー,0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,マジェスティックウォリアー,0,0,0,2
オープン,モーリス,0,0,0,2
オープン,リアルインパクト,0,0,0,1
オープン,リオンディーズ,0,0,0,1
オープン,ワークフォース,0,0,0,1
新馬,ナダル,2,2,0,2
新馬,サンダースノー,2,0,0,4
新馬,シニスターミニスター,1,2,1,3
新馬,Cloud Computing,1,0,0,0
新馬,Justify,1,0,0,1
新馬,アジアエクスプレス,1,0,0,2
新馬,キズナ,1,0,0,4
新馬,コパノリッキー,1,0,0,3
新馬,ジャスタウェイ,1,0,0,2
新馬,ダノンレジェンド,1,0,0,1
新馬,ベストウォーリア,1,0,0,0
新馬,ロジャーバローズ,1,0,0,2
新馬,マジェスティックウォリアー,0,1,1,8
新馬,American Pharoah,0,1,0,0
新馬,Into Mischief,0,1,0,0
新馬,Nyquist,0,1,0,0
新馬,インカンテーション,0,1,0,1
新馬,キンシャサノキセキ,0,1,0,1
新馬,サトノダイヤモンド,0,1,0,1
新馬,マインドユアビスケッツ,0,1,0,2
新馬,マスタリー,0,1,0,0
新馬,ラニ,0,1,0,0
新馬,モズアスコット,0,0,2,3
新馬,リアルスティール,0,0,2,7
新馬,アニマルキングダム,0,0,1,4
新馬,イスラボニータ,0,0,1,2
新馬,ゴールドドリーム,0,0,1,0
新馬,サトノアラジン,0,0,1,2
新馬,ニューイヤーズデイ,0,0,1,2
新馬,マクフィ,0,0,1,2
新馬,モーリス,0,0,1,2
新馬,リオンディーズ,0,0,1,1
新馬,Gun Runner,0,0,0,2
新馬,Practical Joke,0,0,0,1
新馬,Quality Road,0,0,0,1
新馬,Thousand Words,0,0,0,1
新馬,Uncle Mo,0,0,0,1
新馬,Yoshida,0,0,0,1
新馬,アドマイヤムーン,0,0,0,1
新馬,アドミラブル,0,0,0,1
新馬,アメリカンペイトリオット,0,0,0,1
新馬,アルアイン,0,0,0,1
新馬,ウインブライト,0,0,0,1
新馬,エスケンデレヤ,0,0,0,1
新馬,エスポワールシチー,0,0,0,3
新馬,エピカリス,0,0,0,3
新馬,エピファネイア,0,0,0,2
新馬,オルフェーヴル,0,0,0,2
新馬,カリフォルニアクローム,0,0,0,3
新馬,カレンブラックヒル,0,0,0,3
新馬,キタサンブラック,0,0,0,2
新馬,グランプリボス,0,0,0,1
新馬,ゴールドシップ,0,0,0,1
新馬,サトノクラウン,0,0,0,1
新馬,サートゥルナーリア,0,0,0,1
新馬,シャンハイボビー,0,0,0,3
新馬,シュヴァルグラン,0,0,0,2
新馬,シルバーステート,0,0,0,1
新馬,スクリーンヒーロー,0,0,0,1
新馬,ストロングリターン,0,0,0,1
新馬,スマートファルコン,0,0,0,1
新馬,スワーヴリチャード,0,0,0,1
新馬,タリスマニック,0,0,0,2
新馬,タワーオブロンドン,0,0,0,2
新馬,ダノンシャーク,0,0,0,1
新馬,ダノンバラード,0,0,0,1
新馬,ディープブリランテ,0,0,0,1
新馬,デクラレーションオブウォー,0,0,0,3
新馬,ドゥラメンテ,0,0,0,2
新馬,ドレフォン,0,0,0,5
新馬,ニホンピロアワーズ,0,0,0,1
新馬,ネロ,0,0,0,1
新馬,バンドワゴン,0,0,0,1
新馬,パイロ,0,0,0,1
新馬,フェノーメノ,0,0,0,1
新馬,フォーウィールドライブ,0,0,0,1
新馬,フリオーソ,0,0,0,1
新馬,ブリックスアンドモルタル,0,0,0,1
新馬,ブルドッグボス,0,0,0,1
新馬,ヘニーヒューズ,0,0,0,3
新馬,ホッコータルマエ,0,0,0,15
新馬,ホークビル,0,0,0,1
新馬,モーニン,0,0,0,2
新馬,ヤマカツエース,0,0,0,1
新馬,ラブリーデイ,0,0,0,1
新馬,リアルインパクト,0,0,0,1
新馬,ルヴァンスレーヴ,0,0,0,5
新馬,ルーラーシップ,0,0,0,1
新馬,レイデオロ,0,0,0,1
新馬,ロゴタイプ,0,0,0,3
新馬,ロージズインメイ,0,0,0,2
新馬,ロードカナロア,0,0,0,1
新馬,ヴィクトワールピサ,0,0,0,1
未勝利,キズナ,4,4,1,22
未勝利,サンダースノー,4,3,2,20
未勝利,シニスターミニスター,3,1,0,5
未勝利,ドゥラメンテ,2,3,5,10
未勝利,マジェスティックウォリアー,2,3,2,20
未勝利,デクラレーションオブウォー,2,2,1,16
未勝利,ナダル,2,1,0,1
未勝利,パイロ,2,1,0,7
未勝利,ドレフォン,1,3,3,13
未勝利,ルヴァンスレーヴ,1,3,1,5
未勝利,マインドユアビスケッツ,1,2,1,6
未勝利,エイシンヒカリ,1,2,0,2
未勝利,カリフォルニアクローム,1,2,0,15
未勝利,カレンブラックヒル,1,1,1,4
未勝利,シャンハイボビー,1,1,1,3
未勝利,ルーラーシップ,1,1,1,3
未勝利,レイデオロ,1,1,1,13
未勝利,エピファネイア,1,1,0,11
未勝利,サトノダイヤモンド,1,1,0,6
未勝利,シルバーステート,1,1,0,7
未勝利,リアルインパクト,1,0,3,4
未勝利,ヘニーヒューズ,1,0,2,6
未勝利,ホッコータルマエ,1,0,2,12
未勝利,Curlin,1,0,1,0
未勝利,サートゥルナーリア,1,0,1,2
未勝利,ジャスタウェイ,1,0,1,5
未勝利,ダイワメジャー,1,0,1,7
未勝利,ニューイヤーズデイ,1,0,1,8
未勝利,ラニ,1,0,1,5
未勝利,リオンディーズ,1,0,1,4
未勝利,Authentic,1,0,0,0
未勝利,City of Light,1,0,0,0
未勝利,Constitution,1,0,0,0
未勝利,Tapit,1,0,0,1
未勝利,アドマイヤマーズ,1,0,0,2
