クラス,血統,1着,2着,3着,着外
all,ロードカナロア,4,3,4,27
all,モーリス,3,2,2,16
all,カリフォルニアクローム,2,1,0,1
all,キズナ,2,0,2,15
all,サトノクラウン,2,0,0,8
all,ダイワメジャー,2,0,0,15
all,ハービンジャー,2,0,0,8
all,ブリックスアンドモルタル,2,0,0,11
all,リアルインパクト,2,0,0,3
all,リオンディーズ,1,2,2,9
all,キンシャサノキセキ,1,1,2,9
all,ディープインパクト,1,1,2,5
all,イスラボニータ,1,1,1,8
all,リアルスティール,1,1,1,6
all,サトノアラジン,1,1,0,6
all,サートゥルナーリア,1,1,0,3
all,マインドユアビスケッツ,1,1,0,2
all,モズアスコット,1,1,0,2
all,エピファネイア,1,0,2,12
all,ドゥラメンテ,1,0,2,10
all,キタサンブラック,1,0,1,4
all,ハーツクライ,1,0,1,7
all,ビッグアーサー,1,0,1,7
all,Frankel,1,0,0,3
all,エイシンヒカリ,1,0,0,1
all,シスキン,1,0,0,0
all,ミッキーロケット,1,0,0,2
all,スクリーンヒーロー,0,2,1,3
all,タワーオブロンドン,0,2,1,4
all,ミッキーアイル,0,2,1,12
all,オルフェーヴル,0,2,0,5
all,レッドベルジュール,0,2,0,0
all,シルバーステート,0,1,2,7
all,ファインニードル,0,1,2,9
all,ジャスタウェイ,0,1,1,4
all,スマートオーディン,0,1,1,0
all,Farhh,0,1,0,0
all,Too Darn Hot,0,1,0,0
all,アメリカンペイトリオット,0,1,0,3
all,グランプリボス,0,1,0,2
all,シャンハイボビー,0,1,0,1
all,スピルバーグ,0,1,0,2
all,ディーマジェスティ,0,1,0,1
all,デクラレーションオブウォー,0,1,0,4
all,ラブリーデイ,0,1,0,8
all,ドレフォン,0,0,2,5
all,Blue Point,0,0,1,0
all,アレスバローズ,0,0,1,0
all,ストロングリターン,0,0,1,2
all,ダノンレジェンド,0,0,1,2
all,ドリームジャーニー,0,0,1,0
all,Catalina Cruiser,0,0,0,1
all,Dark Angel,0,0,0,4
all,Dundeel,0,0,0,1
all,Earthlight,0,0,0,1
all,Frosted,0,0,0,2
all,Havana Gold,0,0,0,1
all,Havana Grey,0,0,0,1
all,Intello,0,0,0,1
all,Invincible Spirit,0,0,0,1
all,Mendelssohn,0,0,0,1
all,Mohaymen,0,0,0,1
all,Night of Thunder,0,0,0,1
all,No Nay Never,0,0,0,2
all,Optimizer,0,0,0,1
all,Pivotal,0,0,0,1
all,Point of Entry,0,0,0,1
all,Race Day,0,0,0,1
all,War Front,0,0,0,2
all,アジアエクスプレス,0,0,0,1
all,アドマイヤマーズ,0,0,0,3
all,アドマイヤムーン,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アルアイン,0,0,0,4
all,エイシンフラッシュ,0,0,0,1
all,カラヴァッジオ,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,キングカメハメハ,0,0,0,2
all,クリエイター,0,0,0,1
all,クリーンエコロジー,0,0,0,1
all,グレーターロンドン,0,0,0,2
all,コパノリッキー,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,サトノダイヤモンド,0,0,0,4
all,サンダースノー,0,0,0,2
all,ザファクター,0,0,0,1
all,シュヴァルグラン,0,0,0,2
all,ジャングルポケット,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,1
all,スワーヴリチャード,0,0,0,6
all,タリスマニック,0,0,0,3
all,ダイシンサンダー,0,0,0,1
all,ダノンシャーク,0,0,0,2
all,ダンスディレクター,0,0,0,1
all,ディスクリートキャット,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,3
all,トゥザワールド,0,0,0,1
all,トーセンラー,0,0,0,5
all,トーホウジャッカル,0,0,0,5
all,ナダル,0,0,0,3
all,ニシケンモノノフ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,3
all,ノーブルミッション,0,0,0,2
all,バゴ,0,0,0,2
all,パレスマリス,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,フォーウィールドライブ,0,0,0,4
all,ブラックタイド,0,0,0,4
all,ヘニーヒューズ,0,0,0,1
all,ヘンリーバローズ,0,0,0,2
all,ホッコータルマエ,0,0,0,1
all,ホークビル,0,0,0,3
all,マクフィ,0,0,0,7
all,マジェスティックウォリアー,0,0,0,2
all,マツリダゴッホ,0,0,0,2
all,ミスターメロディ,0,0,0,3
all,ミッキーグローリー,0,0,0,2
all,メイショウボーラー,0,0,0,1
all,モーニン,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,ルーラーシップ,0,0,0,7
all,レイデオロ,0,0,0,7
all,レッドスパーダ,0,0,0,1
all,レッドファルクス,0,0,0,4
all,ロジャーバローズ,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,5
