クラス,血統,1着,2着,3着,着外
all,American Pharoah,1,0,0,0
all,Into Mischief,1,0,0,0
all,パレスマリス,1,0,0,0
all,ベストウォーリア,1,0,0,0
all,Gun Runner,0,1,0,0
all,サンダースノー,0,1,0,0
all,デクラレーションオブウォー,0,1,0,0
all,リオンディーズ,0,1,0,2
all,ウォータービルド,0,0,1,1
all,キズナ,0,0,1,1
all,ディスクリートキャット,0,0,1,0
all,ドレフォン,0,0,1,2
all,Justify,0,0,0,1
all,Shackleford,0,0,0,1
all,Speightstown,0,0,0,1
all,Vino Rosso,0,0,0,1
all,アジアエクスプレス,0,0,0,4
all,アポロケンタッキー,0,0,0,1
all,アルアイン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エスポワールシチー,0,0,0,2
all,カリフォルニアクローム,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ファインニードル,0,0,0,1
all,ブラックタイド,0,0,0,2
all,ヘニーヒューズ,0,0,0,2
all,ホッコータルマエ,0,0,0,1
all,マインドユアビスケッツ,0,0,0,2
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モズアスコット,0,0,0,1
all,モーニン,0,0,0,1
all,ワールドエース,0,0,0,1
2勝クラス,American Pharoah,1,0,0,0
2勝クラス,Gun Runner,0,1,0,0
2勝クラス,ドレフォン,0,0,1,0
2勝クラス,Justify,0,0,0,1
2勝クラス,エイシンヒカリ,0,0,0,1
2勝クラス,エスポワールシチー,0,0,0,1
2勝クラス,カリフォルニアクローム,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,ディーマジェスティ,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,ヘニーヒューズ,0,0,0,2
2勝クラス,マインドユアビスケッツ,0,0,0,1
2勝クラス,リオンディーズ,0,0,0,1
3勝クラス,パレスマリス,1,0,0,0
3勝クラス,リオンディーズ,0,1,0,0
3勝クラス,ディスクリートキャット,0,0,1,0
3勝クラス,Shackleford,0,0,0,1
3勝クラス,Speightstown,0,0,0,1
3勝クラス,アジアエクスプレス,0,0,0,3
3勝クラス,エスポワールシチー,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,ジャスタウェイ,0,0,0,1
3勝クラス,スクリーンヒーロー,0,0,0,1
3勝クラス,ドレフォン,0,0,0,1
3勝クラス,ブラックタイド,0,0,0,1
3勝クラス,ホッコータルマエ,0,0,0,1
3勝クラス,マインドユアビスケッツ,0,0,0,1
未勝利,Into Mischief,1,0,0,0
未勝利,ベストウォーリア,1,0,0,0
未勝利,サンダースノー,0,1,0,0
未勝利,デクラレーションオブウォー,0,1,0,0
未勝利,ウォータービルド,0,0,1,1
未勝利,キズナ,0,0,1,0
未勝利,Vino Rosso,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,1
未勝利,アポロケンタッキー,0,0,0,1
未勝利,アルアイン,0,0,0,1
未勝利,コパノリッキー,0,0,0,1
未勝利,ゴールドドリーム,0,0,0,1
未勝利,ダノンレジェンド,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ニシケンモノノフ,0,0,0,1
未勝利,ファインニードル,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,モズアスコット,0,0,0,1
未勝利,モーニン,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,ワールドエース,0,0,0,1
