クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,1,0,0,0
all,ディープブリランテ,1,0,0,0
all,ルーラーシップ,1,0,0,1
all,アドマイヤムーン,0,1,0,0
all,ゴールドアリュール,0,1,0,0
all,ダイワメジャー,0,1,0,1
all,Tapit,0,0,1,0
all,ビッグアーサー,0,0,1,0
all,リオンディーズ,0,0,1,0
all,エピファネイア,0,0,0,1
all,キズナ,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サトノアラジン,0,0,0,1
all,ダンカーク,0,0,0,1
all,トウケイヘイロー,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ハービンジャー,0,0,0,3
all,パイロ,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,モンテロッソ,0,0,0,1
all,モーリス,0,0,0,1
all,ロゴタイプ,0,0,0,0
all,ロードカナロア,0,0,0,1
all,ワールドエース,0,0,0,1
未勝利,オルフェーヴル,1,0,0,0
未勝利,ディープブリランテ,1,0,0,0
未勝利,ルーラーシップ,1,0,0,1
未勝利,アドマイヤムーン,0,1,0,0
未勝利,ゴールドアリュール,0,1,0,0
未勝利,ダイワメジャー,0,1,0,1
未勝利,Tapit,0,0,1,0
未勝利,ビッグアーサー,0,0,1,0
未勝利,リオンディーズ,0,0,1,0
未勝利,エピファネイア,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,ゴールドヘイロー,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,トウケイヘイロー,0,0,0,1
未勝利,ニューイヤーズデイ,0,0,0,1
未勝利,ハービンジャー,0,0,0,3
未勝利,パイロ,0,0,0,1
未勝利,ビーチパトロール,0,0,0,1
未勝利,フリオーソ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,モンテロッソ,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,ロゴタイプ,0,0,0,0
未勝利,ロードカナロア,0,0,0,1
未勝利,ワールドエース,0,0,0,1
