クラス,血統,1着,2着,3着,着外
all,キズナ,2,0,1,2
all,ルーラーシップ,1,0,0,1
all,マジェスティックウォリアー,0,2,0,0
all,Stormy Atlantic,0,1,0,0
all,アドマイヤムーン,0,0,1,0
all,ディープインパクト,0,0,1,2
all,エイシンフラッシュ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,クロフネ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シニスターミニスター,0,0,0,0
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,ドレフォン,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,1
all,リオンディーズ,0,0,0,0
オープン,キズナ,2,0,1,2
オープン,ルーラーシップ,1,0,0,1
オープン,マジェスティックウォリアー,0,2,0,0
オープン,Stormy Atlantic,0,1,0,0
オープン,アドマイヤムーン,0,0,1,0
オープン,ディープインパクト,0,0,1,2
オープン,エイシンフラッシュ,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,キンシャサノキセキ,0,0,0,2
オープン,クロフネ,0,0,0,1
オープン,サトノアラジン,0,0,0,1
オープン,シニスターミニスター,0,0,0,0
オープン,シンボリクリスエス,0,0,0,1
オープン,ジャスタウェイ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,トゥザグローリー,0,0,0,1
オープン,ドレフォン,0,0,0,1
オープン,フェノーメノ,0,0,0,1
オープン,フリオーソ,0,0,0,1
オープン,リオンディーズ,0,0,0,0
