,2020102994
peds_0,マインドユアビスケッツ Mind Your Biscuits(米)
peds_1,ビジューミス
peds_2,Posse
peds_3,Jazzmane
peds_4,Buddha
peds_5,Above the Odds
peds_6,Silver Deputy
peds_7,Raska
peds_8,Toccet
peds_9,Alljazz
peds_10,Unbridled's Song (米)
peds_11,Cahooters
peds_12,Wild Again
peds_13,Doppio Espresso
peds_14,Deputy Minister
peds_15,Silver Valley
peds_16,Rahy
peds_17,Borishka
peds_18,Awesome Again
peds_19,Cozzene's Angel
peds_20,Stop the Music
peds_21,Bounteous
peds_22,Unbridled
peds_23,Trolley Song
peds_24,Storm Cat
peds_25,Puss in Cahoots
peds_26,Icecapade
peds_27,Bushel-n-Peck
peds_28,Java Gold
peds_29,Eastern Dawn
peds_30,Vice Regent
peds_31,Mint Copy
peds_32,Mr. Prospector
peds_33,Seven Valleys
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Queen Maud
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Cozzene
peds_41,Charming Pan
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,Master Derby
peds_45,Mlle. Quille
peds_46,Fappiano
peds_47,Gana Facil
peds_48,Caro
peds_49,Lucky Spell
peds_50,Storm Bird
peds_51,Terlingua
peds_52,The Axe
peds_53,Beaufix
peds_54,Nearctic
peds_55,Shenanigans
peds_56,Khaled
peds_57,Dama
peds_58,Key to the Mint
peds_59,Javamine
peds_60,Damascus
peds_61,Euryanthe
