,2021106988
peds_0,Nyquist (米)
peds_1,チャチャタイム
peds_2,Uncle Mo (米)
peds_3,Seeking Gabrielle
peds_4,Gio Ponti (米)
peds_5,Reduced Sentence
peds_6,Indian Charlie
peds_7,Playa Maya
peds_8,Forestry
peds_9,Seeking Regina
peds_10,Tale of the Cat (米)
peds_11,Chipeta Springs
peds_12,Broad Brush
peds_13,Long Term
peds_14,In Excess
peds_15,Soviet Sojourn
peds_16,Arch
peds_17,Dixie Slippers
peds_18,Storm Cat
peds_19,Shared Interest
peds_20,Seeking the Gold
peds_21,Fulbright Scholar
peds_22,Storm Cat
peds_23,Yarn
peds_24,Alydar
peds_25,Salt Spring
peds_26,Ack Ack
peds_27,Hay Patcher
peds_28,Private Account
peds_29,Infinite
peds_30,Siberian Express
peds_31,Kantado
peds_32,Leo Castelli
peds_33,Political Parfait
peds_34,Kris S.
peds_35,Aurora
peds_36,Dixieland Band
peds_37,Cyane's Slippers
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Pleasant Colony
peds_41,Surgery
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Cox's Ridge
peds_45,Matriculation
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Raise a Native
peds_51,Sweet Tooth
peds_52,Salt Marsh
peds_53,Jungle Mythologic
peds_54,Battle Joined
peds_55,Fast Turn
peds_56,Hoist the Flag
peds_57,Turn to Talent
peds_58,Damascus
peds_59,Numbered Account
peds_60,Majestic Light
peds_61,Clear Ceiling
