,2023101440
peds_0,フィレンツェファイア
peds_1,ファーマペニー
peds_2,Poseidon's Warrior
peds_3,My Every Wish
peds_4,ジャングルポケット
peds_5,ミスチバスペニー
peds_6,Speightstown  (米)
peds_7,Poised to Pounce
peds_8,Langfuhr  (加)
peds_9,Mille Lacs
peds_10,トニービン  Tony Bin(愛)
peds_11,ダンスチャーマー  Dance Charmer(米)
peds_12,テイエムオペラオー
peds_13,ペニーアップ  Penny Up(米)
peds_14,Gone West
peds_15,Silken Cat
peds_16,Smarten
peds_17,Lady Lyndy
peds_18,Danzig
peds_19,Sweet Briar Too
peds_20,Unbridled
peds_21,With Every Wish
peds_22,カンパラ
peds_23,Severn Bridge
peds_24,Nureyev
peds_25,Skillful Joy
peds_26,オペラハウス
peds_27,ワンスウエド
peds_28,Halo
peds_29,Wishing Well
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Storm Cat
peds_33,Silken Doll
peds_34,Cyane
peds_35,Smartaire
peds_36,Bold Favorite
peds_37,Counterflight
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Briartic
peds_41,Prima Babu Gum
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Lear Fan
peds_45,Amo
peds_46,Kalamoun
peds_47,State Pension
peds_48,Hornbeam
peds_49,Priddy Fair
peds_50,Northern Dancer
peds_51,Special
peds_52,Nodouble
peds_53,Skillful Miss
peds_54,Sadler's Wells
peds_55,Colorspin
peds_56,Blushing Groom
peds_57,Noura
peds_58,Hail to Reason
peds_59,Cosmah
peds_60,Understanding
peds_61,Mountain Flower
