,2019110010
peds_0,Nyquist (米)
peds_1,Relaxing Green
peds_2,Uncle Mo (米)
peds_3,Seeking Gabrielle
peds_4,Formal Gold
peds_5,Charlotte Augusta
peds_6,Indian Charlie
peds_7,Playa Maya
peds_8,Forestry
peds_9,Seeking Regina
peds_10,ブラックタイアフェアー Black Tie Affair(愛)
peds_11,Ingoldsby
peds_12,Chief's Crown
peds_13,Noble Damsel
peds_14,In Excess
peds_15,Soviet Sojourn
peds_16,Arch
peds_17,Dixie Slippers
peds_18,Storm Cat
peds_19,Shared Interest
peds_20,Seeking the Gold
peds_21,Fulbright Scholar
peds_22,Miswaki
peds_23,Hat Tab Girl
peds_24,Screen King
peds_25,Dorothy Kay
peds_26,Danzig
peds_27,Six Crowns
peds_28,Vaguely Noble
peds_29,Tender Camilla
peds_30,Siberian Express
peds_31,Kantado
peds_32,Leo Castelli
peds_33,Political Parfait
peds_34,Kris S.
peds_35,Aurora
peds_36,Dixieland Band
peds_37,Cyane's Slippers
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Pleasant Colony
peds_41,Surgery
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Cox's Ridge
peds_45,Matriculation
peds_46,Mr. Prospector
peds_47,Hopespringseternal
peds_48,Al Hattab
peds_49,Desperate Action
peds_50,Silent Screen
peds_51,Indian Queen
peds_52,Irish Castle
peds_53,La Eva
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Secretariat
peds_57,Chris Evert
peds_58,ヴィエナ
peds_59,Noble Lassie
peds_60,Prince Tenderfoot
peds_61,Camilla Edge
