,2024106586
peds_0,モーリス
peds_1,ベルヴォーグ
peds_2,スクリーンヒーロー
peds_3,メジロフランシス
peds_4,ジャスタウェイ
peds_5,ベルスリーブ
peds_6,グラスワンダー
peds_7,ランニングヒロイン
peds_8,カーネギー
peds_9,メジロモントレー
peds_10,ハーツクライ
peds_11,シビル
peds_12,シンボリクリスエス
peds_13,バーシャ
peds_14,Silver Hawk (米)
peds_15,Ameriflora (米)
peds_16,サンデーサイレンス
peds_17,ダイナアクトレス
peds_18,Sadler's Wells (米)
peds_19,Detroit (仏)
peds_20,モガミ
peds_21,メジロクインシー
peds_22,サンデーサイレンス
peds_23,アイリッシュダンス
peds_24,Wild Again (米)
peds_25,シャロン
peds_26,Kris S. (米)
peds_27,Tee Kay (米)
peds_28,Chief's Crown (米)
peds_29,My Darling One (米)
peds_30,Roberto
peds_31,Gris Vitesse (米)
peds_32,Danzig
peds_33,Graceful Touch (米)
peds_34,Halo (米)
peds_35,Wishing Well (米)
peds_36,ノーザンテースト
peds_37,モデルスポート
peds_38,Northern Dancer (加)
peds_39,Fairy Bridge (米)
peds_40,Riverman (米)
peds_41,Derna (仏)
peds_42,Lyphard (米)
peds_43,ノーラック
peds_44,フィディオン
peds_45,メジロボサツ
peds_46,Halo (米)
peds_47,Wishing Well (米)
peds_48,トニービン
peds_49,ビューパーダンス
peds_50,Icecapade
peds_51,Bushel-n-Peck (米)
peds_52,Mo Exception (米)
peds_53,Double Wiggle (米)
peds_54,Roberto
peds_55,Sharp Queen
peds_56,Gold Meridian (米)
peds_57,Tri Argo (米)
peds_58,Danzig
peds_59,Six Crowns (米)
peds_60,Exclusive Native (米)
peds_61,Princess Marshua (米)
