,2020110109
peds_0,Justify (米)
peds_1,Morena
peds_2,Scat Daddy (米)
peds_3,Stage Magic
peds_4,Privately Held
peds_5,Charytin
peds_6,ヨハネスブルグ Johannesburg(米)
peds_7,Love Style
peds_8,Ghostzapper
peds_9,Magical Illusion
peds_10,Private Account
peds_11,Aviance
peds_12,Summing
peds_13,Crownit
peds_14,ヘネシー
peds_15,Myth
peds_16,Mr. Prospector
peds_17,Likeable Style
peds_18,Awesome Again
peds_19,Baby Zip
peds_20,Pulpit
peds_21,Voodoo Lily
peds_22,Damascus
peds_23,Numbered Account
peds_24,Northfields
peds_25,Minnie Hauk
peds_26,Verbatim
peds_27,Sumatra
peds_28,King of Macedon
peds_29,Queens Up
peds_30,Storm Cat
peds_31,Island Kitty
peds_32,オジジアン
peds_33,Yarn
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Nijinsky
peds_37,Personable Lady
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Relaunch
peds_41,Thirty Zip
peds_42,A.P. Indy
peds_43,Preach
peds_44,Baldski
peds_45,Cap the Moment
peds_46,Sword Dancer
peds_47,Kerala
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Northern Dancer
peds_51,Little Hut
peds_52,Sir Ivor
peds_53,Best in Show
peds_54,Speak John
peds_55,Well Kept
peds_56,Groton
peds_57,Sunda Strait
peds_58,ダイアトム
peds_59,Regal Fountain
peds_60,Tudor Minstrel
peds_61,A-Bee Ba-Bee
