,2023102411
peds_0,ブラックタイド
peds_1,ブランメジェール
peds_2,サンデーサイレンス  Sunday Silence(米)
peds_3,ウインドインハーヘア  Wind in Her Hair(愛)
peds_4,Hansen
peds_5,Debit Or Credit
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Tapit  (米)
peds_11,Stormy Sunday
peds_12,Cat Thief
peds_13,Pasampsi
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Pulpit
peds_23,Tap Your Heels
peds_24,Sir Cat
peds_25,Thinkin'strait
peds_26,Storm Cat
peds_27,Train Robbery
peds_28,Crow
peds_29,Princess Matilda
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,A.P. Indy
peds_47,Preach
peds_48,Unbridled
peds_49,Ruby Slippers
peds_50,Storm Cat
peds_51,Desert Run
peds_52,Highland Park
peds_53,Tescudera
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Alydar
peds_57,Track Robbery
peds_58,Exbury
peds_59,Carmosina
peds_60,Hasty Road
peds_61,Queen Maud
