,2019104938
peds_0,The Gurkha ()
peds_1,ラディーヤ Radiyya(愛)
peds_2,Galileo (愛)
peds_3,Chintz
peds_4,Sinndar
peds_5,Rose Quartz
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Danehill Dancer (愛)
peds_9,Gold Dodger
peds_10,Grand Lodge
peds_11,Sinntara
peds_12,ラムタラ Lammtarra(米)
peds_13,Graphite
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,デインヒル
peds_19,Mira Adonde
peds_20,Slew o' Gold
peds_21,Brooklyn's Dance
peds_22,Chief's Crown
peds_23,La Papagena
peds_24,Lashkari
peds_25,Sidama
peds_26,Nijinsky
peds_27,Snow Bride
peds_28,Mr. Prospector
peds_29,Stellarette
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Danzig
peds_39,Razyana
peds_40,Sharpen Up
peds_41,Lettre d'Amour
peds_42,Seattle Slew
peds_43,Alluvial
peds_44,Shirley Heights
peds_45,Vallee Dansante
peds_46,Danzig
peds_47,Six Crowns
peds_48,Habitat
peds_49,Magic Flute
peds_50,Mill Reef
peds_51,Larannda
peds_52,Top Ville
peds_53,Stoyana
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Blushing Groom
peds_57,Awaasif
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Tentam
peds_61,Square Angel
