,2019101992
peds_0,アイルハヴアナザー I'll Have Another(米)
peds_1,ヴィヴィッドエンジェル Vivid Angel(米)
peds_2,Flower Alley
peds_3,Arch's Gal Edith
peds_4,Septieme Ciel
peds_5,Setting
peds_6,Distorted Humor (米)
peds_7,プリンセスオリビア Princess Olivia(米)
peds_8,Arch (米)
peds_9,Force Five Gal
peds_10,Seattle Slew
peds_11,Maximova
peds_12,Exclusive Native
peds_13,Round Pearl
peds_14,フォーティナイナー
peds_15,Danzig's Beauty
peds_16,Lycius
peds_17,Dance Image
peds_18,Kris S.
peds_19,Aurora
peds_20,Pleasant Tap
peds_21,Last Cause
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Green Dancer
peds_25,Baracala
peds_26,Raise a Native
peds_27,Exclusive
peds_28,Round Table
peds_29,Choosy
peds_30,Mr. Prospector
peds_31,File
peds_32,Danzig
peds_33,Sweetest Chant
peds_34,Mr. Prospector
peds_35,Lypatia
peds_36,Sadler's Wells
peds_37,Diamond Spring
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Danzig
peds_41,Althea
peds_42,Pleasant Colony
peds_43,Never Knock
peds_44,Caucasus
peds_45,Last Bird
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Nijinsky
peds_51,Green Valley
peds_52,Swaps
peds_53,Seximee
peds_54,Native Dancer
peds_55,Raise You
peds_56,Shut Out
peds_57,Good Example
peds_58,Princequillo
peds_59,Knights Daughter
peds_60,My Request
peds_61,Black Helen
