,2019106524
peds_0,コパノリチャード
peds_1,ミスミーチャン
peds_2,ダイワメジャー
peds_3,ヒガシリンクス
peds_4,ファスリエフ Fasliyev(米)
peds_5,レディセラヴィ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,トニービン Tony Bin(愛)
peds_9,ビッグラブリー
peds_10,Nureyev
peds_11,Mr. P's Princess
peds_12,アグネスタキオン
peds_13,レディセラフィム
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Caerleon
peds_21,アルガリー
peds_22,Northern Dancer
peds_23,Special
peds_24,Mr. Prospector
peds_25,Anne Campbell
peds_26,サンデーサイレンス
peds_27,アグネスフローラ
peds_28,ブライアンズタイム
peds_29,メイプルジンスキー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Nijinsky
peds_43,Foreseer
peds_44,Blushing Groom
peds_45,シンティレート
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Never Bend
peds_53,Repercussion
peds_54,Halo
peds_55,Wishing Well
peds_56,ロイヤルスキー
peds_57,アグネスレディー
peds_58,Roberto
peds_59,Kelley's Day
peds_60,Nijinsky
peds_61,Gold Beauty
