,2023100759
peds_0,アメリカンペイトリオット
peds_1,マシェリガール
peds_2,War Front
peds_3,Life Well Lived
peds_4,トーセンファントム
peds_5,トーセンバスケット
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Tiznow
peds_9,Well Dressed
peds_10,ネオユニヴァース
peds_11,バースデイローズ
peds_12,ブライアンズタイム  Brian's Time(米)
peds_13,フルーティマズル
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Cee's Tizzy
peds_19,Cee's Song
peds_20,Notebook
peds_21,Trithenia
peds_22,サンデーサイレンス
peds_23,ポインテッドパス
peds_24,トニービン
peds_25,エリザベスローズ
peds_26,Roberto
peds_27,Kelley's Day
peds_28,ホワイトマズル
peds_29,メローフルーツ
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Relaunch
peds_39,テイズリー
peds_40,Seattle Song
peds_41,Lonely Dancer
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Gold Meridian
peds_45,Tri Argo
peds_46,Halo
peds_47,Wishing Well
peds_48,Kris
peds_49,Silken Way
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,ノーザンテースト
peds_53,ノーベンバーローズ
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Graustark
peds_57,Golden Trail
peds_58,ダンシングブレーヴ
peds_59,Fair of the Furze
peds_60,Halo
peds_61,バッフドオレンジ
