,2024106008
peds_0,マインドユアビスケッツ
peds_1,フナウタ
peds_2,Posse (米)
peds_3,Jazzmane (米)
peds_4,ダイワメジャー
peds_5,ヴァイオレットラブ
peds_6,Silver Deputy (加)
peds_7,Raska
peds_8,Toccet (米)
peds_9,Alljazz (加)
peds_10,サンデーサイレンス
peds_11,スカーレットブーケ
peds_12,ドクターデヴィアス
peds_13,ヴアインゴールド
peds_14,Deputy Minister
peds_15,Silver Valley (米)
peds_16,Rahy (米)
peds_17,Borishka
peds_18,Awesome Again (加)
peds_19,Cozzene's Angel (米)
peds_20,Stop the Music (米)
peds_21,Bounteous (米)
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,ノーザンテースト
peds_25,スカーレットインク
peds_26,Ahonoora (英)
peds_27,Rose of Jericho (米)
peds_28,Mr. Prospector
peds_29,Chancy Dance (米)
peds_30,Vice Regent
peds_31,Mint Copy (加)
peds_32,Mr. Prospector
peds_33,Seven Valleys (米)
peds_34,Blushing Groom (仏)
peds_35,Glorious Song (加)
peds_36,Roberto (米)
peds_37,Queen Maud
peds_38,Deputy Minister
peds_39,Primal Force (米)
peds_40,Cozzene (米)
peds_41,Charming Pan (仏)
peds_42,Hail to Reason
peds_43,Bebopper (米)
peds_44,Master Derby (米)
peds_45,Mlle. Quille (米)  A
peds_46,Hail to Reason
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Northern Dancer (加)
peds_51,Lady Victoria (加)
peds_52,Crimson Satan (米)
peds_53,Consentida (米)
peds_54,Lorenzaccio (英)
peds_55,Helen Nichols
peds_56,Alleged (米)
peds_57,Rose Red (米)
peds_58,Raise a Native (米)
peds_59,Gold Digger (米)
peds_60,Bold Reason (米)
peds_61,Hasty Hitter (米)
