,2022103940
peds_0,マインドユアビスケッツ Mind Your Biscuits(米)
peds_1,クインズカトレア
peds_2,Posse
peds_3,Jazzmane
peds_4,エスポワールシチー
peds_5,ケイアイエーデル
peds_6,Silver Deputy
peds_7,Raska
peds_8,Toccet
peds_9,Alljazz
peds_10,ゴールドアリュール
peds_11,エミネントシチー
peds_12,トワイニング Twining(米)
peds_13,ケイアイワールド
peds_14,Deputy Minister
peds_15,Silver Valley
peds_16,Rahy
peds_17,Borishka
peds_18,Awesome Again
peds_19,Cozzene's Angel
peds_20,Stop the Music
peds_21,Bounteous
peds_22,サンデーサイレンス
peds_23,ニキーヤ
peds_24,ブライアンズタイム
peds_25,ヘップバーンシチー
peds_26,フォーティナイナー
peds_27,Courtly Dee
peds_28,ロドリゴデトリアーノ
peds_29,サラトガワールド
peds_30,Vice Regent
peds_31,Mint Copy
peds_32,Mr. Prospector
peds_33,Seven Valleys
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Queen Maud
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Cozzene
peds_41,Charming Pan
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,Master Derby
peds_45,Mlle. Quille
peds_46,Halo
peds_47,Wishing Well
peds_48,Nureyev
peds_49,Reluctant Guest
peds_50,Roberto
peds_51,Kelley's Day
peds_52,ブレイヴェストローマン
peds_53,コンパルシチー
peds_54,Mr. Prospector
peds_55,File
peds_56,Never Bend
peds_57,Tulle
peds_58,El Gran Senor
peds_59,Hot Princess
peds_60,Saratoga Six
peds_61,Go March
