,2024101791
peds_0,ヴァンゴッホ
peds_1,サンマルクイーン
peds_2,American Pharoah  (米)
peds_3,Imagine
peds_4,ダイワメジャー
peds_5,ミスサイベリア  Miss Siberia(米)
peds_6,Pioneerof the Nile
peds_7,Littleprincessemma
peds_8,Sadler's Wells  (米)
peds_9,Doff the Derby
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,スカーレットブーケ
peds_12,Giant's Causeway  (米)
peds_13,Miss Tobacco
peds_14,エンパイアメーカー
peds_15,Star of Goshen
peds_16,Yankee Gentleman
peds_17,Exclusive Rosette
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,Master Derby
peds_21,Margarethen
peds_22,Halo
peds_23,Wishing Well
peds_24,ノーザンテースト
peds_25,スカーレットインク
peds_26,Storm Cat
peds_27,Mariah's Storm
peds_28,フォーティナイナー
peds_29,Lisaleen
peds_30,Unbridled
peds_31,Toussaud
peds_32,Lord at War
peds_33,Castle Eight
peds_34,Storm Cat
peds_35,Key Phrase
peds_36,Ecliptical
peds_37,Zetta Jet
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,ダストコマンダー
peds_43,Madam Jerry
peds_44,Tulyar
peds_45,Russ-Marie
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Crimson Satan
peds_53,Consentida
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Rahy
peds_57,イメンス
peds_58,Mr. Prospector
peds_59,File
peds_60,Northern Dancer
peds_61,Lisadell
