,2019103006
peds_0,ロードカナロア
peds_1,ウッドランドドリーム Woodland Dream(愛)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Charnwood Forest
peds_5,Fantasy Girl
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,ウォーニング Warning(英)
peds_11,Dance of Leaves
peds_12,Marju
peds_13,Persian Fantasy
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Known Fact
peds_23,Slightly Dangerous
peds_24,Sadler's Wells
peds_25,Fall Aspen
peds_26,ラストタイクーン
peds_27,Flame of Tara
peds_28,Persian Bold
peds_29,Gay Fantasy
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,In Reality
peds_47,Tamerett
peds_48,Roberto
peds_49,Where You Lead
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,Pretense
peds_53,Change Water
peds_54,トライマイベスト
peds_55,Mill Princess
peds_56,アーテイアス
peds_57,Welsh Flame
peds_58,Bold Lad
peds_59,Relkarunner
peds_60,Troy
peds_61,Miss Upward
