,2024100652
peds_0,タワーオブロンドン
peds_1,コズミックフレイム  Cosmic Flame(英)
peds_2,Raven's Pass
peds_3,スノーパイン  Snow Pine(英)
peds_4,Doyen  (愛)
peds_5,The World
peds_6,Elusive Quality
peds_7,Ascutney
peds_8,Dalakhani
peds_9,シンコウエルメス
peds_10,Sadler's Wells (米)
peds_11,Moon Cactus
peds_12,Dubai Destination
peds_13,Bright Tiara
peds_14,Gone West
peds_15,Touch of Greatness
peds_16,Lord at War
peds_17,Right Word
peds_18,Darshaan
peds_19,Daltawa
peds_20,Sadler's Wells
peds_21,Doff the Derby
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Kris
peds_25,Lady Moon
peds_26,Kingmambo
peds_27,Mysterial
peds_28,Chief's Crown
peds_29,Expressive Dance
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Hero's Honor
peds_33,Ivory Wand
peds_34,General
peds_35,Luna de Miel
peds_36,Verbatim
peds_37,Oratorio
peds_38,Shirley Heights
peds_39,Delsy
peds_40,Miswaki
peds_41,Damana
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Master Derby
peds_45,Margarethen
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,Mill Reef
peds_53,ムーンライトナイト
peds_54,Mr. Prospector
peds_55,Miesque
peds_56,Alleged
peds_57,Mysteries
peds_58,Danzig
peds_59,Six Crowns
peds_60,Riva Ridge
peds_61,Exclusive Dancer
