,2024106889
peds_0,マインドユアビスケッツ
peds_1,クリッパールート
peds_2,Posse (米)
peds_3,Jazzmane (米)
peds_4,シンボリクリスエス
peds_5,ロイヤルクリッパー
peds_6,Silver Deputy (加)
peds_7,Raska
peds_8,Toccet (米)
peds_9,Alljazz (加)
peds_10,Kris S. (米)
peds_11,Tee Kay (米)
peds_12,アグネスタキオン
peds_13,ティークリッパー
peds_14,Deputy Minister
peds_15,Silver Valley (米)
peds_16,Rahy (米)
peds_17,Borishka
peds_18,Awesome Again (加)
peds_19,Cozzene's Angel (米)
peds_20,Stop the Music (米)
peds_21,Bounteous (米)
peds_22,Roberto
peds_23,Sharp Queen
peds_24,Gold Meridian (米)
peds_25,Tri Argo (米)
peds_26,サンデーサイレンス
peds_27,アグネスフローラ
peds_28,トニービン
peds_29,ティーブレーク
peds_30,Vice Regent
peds_31,Mint Copy (加)
peds_32,Mr. Prospector (米)
peds_33,Seven Valleys (米)
peds_34,Blushing Groom (仏)
peds_35,Glorious Song (加)
peds_36,Roberto
peds_37,Queen Maud
peds_38,Deputy Minister
peds_39,Primal Force (米)
peds_40,Cozzene (米)
peds_41,Charming Pan (仏)
peds_42,Hail to Reason
peds_43,Bebopper (米)
peds_44,Master Derby (米)
peds_45,Mlle. Quille (米)  A
peds_46,Hail to Reason
peds_47,Bramalea (米)
peds_48,Princequillo (仏)
peds_49,Bridgework (米)
peds_50,Seattle Slew (米)
peds_51,Queen Louie (加)
peds_52,Tri Jet (米)
peds_53,Hail Proudly (米)
peds_54,Halo (米)
peds_55,Wishing Well (米)
peds_56,ロイヤルスキー
peds_57,アグネスレディー
peds_58,カンパラ
peds_59,Severn Bridge (英)
peds_60,ノーザンテースト
peds_61,リセス
