,2014105337
peds_0,タートルボウル Turtle Bowl(愛)
peds_1,アルーリングアクト
peds_2,Dyhim Diamond
peds_3,Clara Bow
peds_4,エンドスウィープ End Sweep(米)
peds_5,チャーミングファピアノ Charming Fappiano(米)
peds_6,Night Shift
peds_7,Happy Landing
peds_8,Top Ville
peds_9,Kamiya
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Broom Dance
peds_12,Fappiano
peds_13,Charming Story
peds_14,Northern Dancer
peds_15,Ciboulette
peds_16,Homing
peds_17,Laughing Goddess
peds_18,High Top
peds_19,Sega Ville
peds_20,Kalamoun
peds_21,Shahinaaz
peds_22,Mr. Prospector
peds_23,File
peds_24,Dance Spell
peds_25,Witching Hour
peds_26,Mr. Prospector
peds_27,Killaloe
peds_28,Hail to Reason
peds_29,Dame Fritchie
peds_30,Nearctic
peds_31,Natalma
peds_32,Chop Chop
peds_33,Windy Answer
peds_34,Habitat
peds_35,Heavenly Thought
peds_36,Green God
peds_37,Gay Baby
peds_38,Derring-Do
peds_39,Camenae
peds_40,Charlottesville
peds_41,La Sega
peds_42,ゼダーン
peds_43,Khairunissa
peds_44,ヴェンチア
peds_45,Cherry
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Northern Dancer
peds_51,Obeah
peds_52,Thinking Cap
peds_53,Enchanted Eve
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Dr. Fager
peds_57,Grand Splendor
peds_58,Turn-to
peds_59,Nothirdchance
peds_60,Count of Honor
peds_61,So Proudly
