,2017105283
peds_0,ハーツクライ
peds_1,キラモサ Kirramosa(新)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,Alamosa
peds_5,Freyja
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,O'Reilly
peds_11,Lodore Mystic
peds_12,Danske
peds_13,Olga's Pal
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,ラストタイクーン
peds_23,Courtza
peds_24,Centaine
peds_25,Logical Miss
peds_26,デインヒル
peds_27,Our Tristalight
peds_28,Straight Strike
peds_29,Tinawin
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,トライマイベスト
peds_47,Mill Princess
peds_48,Pompeii Court
peds_49,Hunza
peds_50,Century
peds_51,Rainbeam
peds_52,Sound Reason
peds_53,Ciquita
peds_54,Danzig
peds_55,Razyana
peds_56,Sir Tristram
peds_57,Tudor Light
peds_58,Mr. Prospector
peds_59,Bend Not
peds_60,Resurgent
peds_61,Honeybunch
