,2020103595
peds_0,ドゥラメンテ
peds_1,ヘアキティー Heir Kitty(米)
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Wildcat Heir
peds_5,Be Silver
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Forest Wildcat
peds_11,Penniless Heiress
peds_12,Silver Buck
peds_13,Beafleet
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Storm Cat
peds_23,Victoria Beauty
peds_24,Pentelicus
peds_25,Royal Ties
peds_26,Buckpasser
peds_27,Silver True
peds_28,アフリート
peds_29,Leave It Be
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Bold Native
peds_49,Abifaith
peds_50,Fappiano
peds_51,Charedi
peds_52,Distinctive
peds_53,New Love
peds_54,Tom Fool
peds_55,Busanda
peds_56,Hail to Reason
peds_57,Silver Fog
peds_58,Mr. Prospector
peds_59,Polite Lady
peds_60,Lawmaker
peds_61,Bold Linstar
