,2024106687
peds_0,インディチャンプ
peds_1,リヴィア
peds_2,ステイゴールド
peds_3,ウィルパワー
peds_4,Galileo  (愛)
peds_5,リプリートII  Replete(英)
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,キングカメハメハ
peds_9,トキオリアリティー
peds_10,Sadler's Wells  (米)
peds_11,Urban Sea  (米)
peds_12,マクフィ  Makfi(英)
peds_13,Banks Hill
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Kingmambo
peds_19,マンファス
peds_20,Meadowlake
peds_21,What a Reality
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Miswaki
peds_25,Allegretta
peds_26,Dubawi
peds_27,Dhelaal
peds_28,デインヒル
peds_29,Hasili
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,ラストタイクーン
peds_41,Pilot Bird
peds_42,Hold Your Peace
peds_43,Suspicious Native
peds_44,In Reality
peds_45,What Will Be
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Lombard
peds_53,Anatevka
peds_54,Dubai Millennium
peds_55,Zomaradah
peds_56,Green Desert
peds_57,Irish Valley
peds_58,Danzig
peds_59,Razyana
peds_60,Kahyasi
peds_61,Kerali
