,2024110012
peds_0,Kodiac (英)
peds_1,Rabwah (愛)
peds_2,デインヒル
peds_3,Rafha (英)
peds_4,Dark Angel (愛)
peds_5,Samaah (愛)
peds_6,Danzig
peds_7,Razyana (米)
peds_8,Kris (英)
peds_9,Eljazzi (愛)
peds_10,Acclamation (英)
peds_11,Midnight Angel (英)
peds_12,Cape Cross (愛)
peds_13,Native Force (愛)
peds_14,Northern Dancer (加)
peds_15,Pas de Nom (米)
peds_16,His Majesty (米)
peds_17,Spring Adieu (加)
peds_18,Sharpen Up (英)
peds_19,Doubly Sure (英)
peds_20,アーテイアス
peds_21,Border Bounty (英)
peds_22,Royal Applause (英)
peds_23,Princess Athena
peds_24,Machiavellian (米)
peds_25,Night At Sea (英)
peds_26,Green Desert (米)
peds_27,Park Appeal (愛)
peds_28,Indian Ridge (愛)
peds_29,La Pellegrina (愛)
peds_30,Nearctic (加)
peds_31,Natalma
peds_32,Admiral's Voyage (米)
peds_33,Petitioner (英)
peds_34,Ribot (英)
peds_35,Flower Bowl (米)
peds_36,Buckpasser (米)
peds_37,Natalma
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance (仏)
peds_41,Soft Angels (英)
peds_42,Round Table (米)
peds_43,Stylish Pattern (米)
peds_44,バウンティアス
peds_45,B Flat (英)
peds_46,ワージブ
peds_47,Flying Melody (愛)
peds_48,Ahonoora
peds_49,Shopping Wise (英)
peds_50,Mr. Prospector (米)
peds_51,Coup de Folie (米)
peds_52,Night Shift
peds_53,Into Harbour (英)
peds_54,Danzig
peds_55,Foreign Courier (米)  A
peds_56,Ahonoora
peds_57,Balidaress (愛)
peds_58,Ahonoora  A
peds_59,Hillbrow (英)
peds_60,Be My Guest (米)
peds_61,Spanish Habit (愛)
