,2019101025
peds_0,アメリカンペイトリオット
peds_1,タガノディーバ
peds_2,War Front
peds_3,Life Well Lived
peds_4,フジキセキ
peds_5,ディーバ
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Tiznow
peds_9,Well Dressed
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ミルレーサー Millracer(米)
peds_12,Crafty Prospector
peds_13,ミスセクレト Miss Secreto(米)
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Cee's Tizzy
peds_19,Cee's Song
peds_20,Notebook
peds_21,Trithenia
peds_22,Halo
peds_23,Wishing Well
peds_24,Le Fabuleux
peds_25,Marston's Mill
peds_26,Mr. Prospector
peds_27,Real Crafty Lady
peds_28,セクレト
peds_29,My First Fling
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Relaunch
peds_39,テイズリー
peds_40,Seattle Song
peds_41,Lonely Dancer
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Gold Meridian
peds_45,Tri Argo
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Wild Risk
peds_51,Anguar
peds_52,In Reality
peds_53,Millicent
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,In Reality
peds_57,Princess Roycraft
peds_58,Northern Dancer
peds_59,Betty's Secret
peds_60,Olden Times
peds_61,Hello Theo
