,2022103246
peds_0,カリフォルニアクローム California Chrome(米)
peds_1,ミラクルアイドル
peds_2,Lucky Pulpit
peds_3,Love the Chase
peds_4,オレハマッテルゼ
peds_5,エクスエトワール
peds_6,Pulpit
peds_7,Lucky Soph
peds_8,Not for Love
peds_9,Chase It Down
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,カーリーエンジェル
peds_12,ホークアタック Hawk Attack(米)
peds_13,スクート Scoot(米)
peds_14,A.P. Indy
peds_15,Preach
peds_16,Cozzene
peds_17,Lucky Spell
peds_18,Mr. Prospector
peds_19,Dance Number
peds_20,Polish Numbers
peds_21,Chase the Dream
peds_22,Halo
peds_23,Wishing Well
peds_24,ジャッジアンジェルーチ
peds_25,ダイナカール
peds_26,Silver Hawk
peds_27,Speaking of Sweets
peds_28,Mr. Prospector
peds_29,Northernette
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Caro
peds_35,Ride the Trails
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Northern Dancer
peds_41,Numbered Account
peds_42,Danzig
peds_43,Numbered Account
peds_44,Sir Ivor
peds_45,La Belle Fleur
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Honest Pleasure
peds_51,Victorian Queen
peds_52,ノーザンテースト
peds_53,シャダイフェザー
peds_54,Roberto
peds_55,Gris Vitesse
peds_56,Elocutionist
peds_57,Rolltosweets
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Northern Dancer
peds_61,South Ocean
