,2021107009
peds_0,ゴールドシップ
peds_1,ロキロキ
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,プレミアムサンダー
peds_5,ロッキーマリアン
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,Easy Goer
peds_11,Seattle Dawn
peds_12,ノーアテンション No Attention(仏)
peds_13,ロッキージヨージ
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,Alydar
peds_23,Relaxing
peds_24,Grey Dawn
peds_25,Embellished
peds_26,Green Dancer
peds_27,No No Nanette
peds_28,ミルジョージ
peds_29,ロッキーハーバ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel
peds_43,Cambretta
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Raise a Native
peds_47,Sweet Tooth
peds_48,Buckpasser
peds_49,Marking Time
peds_50,Herbager
peds_51,Polamia
peds_52,Seattle Slew
peds_53,Courtly Dee
peds_54,Nijinsky
peds_55,Green Valley
peds_56,Sovereign Path
peds_57,Nuclea
peds_58,Mill Reef
peds_59,Miss Charisma
peds_60,シーカー
peds_61,スズナル
