,2024100828
peds_0,マテラスカイ
peds_1,ナムラビバ
peds_2,Speightstown  (米)
peds_3,Mostaqeleh
peds_4,アジアエクスプレス
peds_5,ヴィルヌーヴ
peds_6,Gone West
peds_7,Silken Cat
peds_8,Rahy
peds_9,Istiqlal
peds_10,ヘニーヒューズ  Henny Hughes(米)
peds_11,ランニングボブキャッツ
peds_12,ディープインパクト
peds_13,アビラ  Abyla(英)
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Storm Cat
peds_17,Silken Doll
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Diesis
peds_21,Wasnah
peds_22,ヘネシー
peds_23,Meadow Flyer
peds_24,Running Stag
peds_25,Backatem
peds_26,サンデーサイレンス
peds_27,ウインドインハーヘア
peds_28,ロックオブジブラルタル
peds_29,Animatrice
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Chieftain
peds_37,Insilca
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,Nijinsky
peds_45,Highest Trump
peds_46,Storm Cat
peds_47,Island Kitty
peds_48,Meadowlake
peds_49,Shortley
peds_50,Cozzene
peds_51,Fruhlingstag
peds_52,Notebook
peds_53,Deputy's Mistress
peds_54,Halo
peds_55,Wishing Well
peds_56,Alzao
peds_57,Burghclere
peds_58,デインヒル
peds_59,Offshore Boom
peds_60,Alleged
peds_61,Alexandrie
