,2022104493
peds_0,ルヴァンスレーヴ
peds_1,スノードリーム
peds_2,シンボリクリスエス
peds_3,マエストラーレ
peds_4,スウェプトオーヴァーボード Swept Overboard(米)
peds_5,マルカジュリエット
peds_6,Kris S.
peds_7,Tee Kay
peds_8,ネオユニヴァース
peds_9,オータムブリーズ
peds_10,エンドスウィープ End Sweep(米)
peds_11,Sheer Ice
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,クルーピアレディー Croupier Lady(米)
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,ポインテッドパス
peds_20,ティンバーカントリー
peds_21,セプテンバーソング
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Cutlass
peds_25,Hey Dolly A.
peds_26,Halo
peds_27,Wishing Well
peds_28,What Luck
peds_29,Question d'Argent
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,Kris
peds_41,Silken Way
peds_42,Woodman
peds_43,Fall Aspen
peds_44,リアルシャダイ
peds_45,ダイナフェアリー
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Damascus
peds_51,Aphonia
peds_52,Ambehaving
peds_53,Swift Deal
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Bold Ruler
peds_59,Irish Jay
peds_60,Tentam
peds_61,Cold Reply
