,2022110096
peds_0,Maclean's Music
peds_1,Elarose
peds_2,Distorted Humor (米)
peds_3,Forest Music
peds_4,Storm Cat (米)
peds_5,Take Charge Lady (米)
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Danzig's Beauty
peds_8,Unbridled's Song (米)
peds_9,Defer West
peds_10,Storm Bird
peds_11,Terlingua
peds_12,デヒア Dehere(米)
peds_13,Felicita
peds_14,Mr. Prospector
peds_15,File
peds_16,Danzig
peds_17,Sweetest Chant
peds_18,Unbridled
peds_19,Trolley Song
peds_20,Gone West
peds_21,Defer
peds_22,Northern Dancer
peds_23,South Ocean
peds_24,Secretariat
peds_25,Crimson Saint
peds_26,Deputy Minister
peds_27,Sister Dot
peds_28,Rubiano
peds_29,Grand Bonheur
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,Mr. Leader
peds_37,Gay Sonnet
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Mr. Prospector
peds_43,Secrettame
peds_44,Damascus
peds_45,I Pass
peds_46,Nearctic
peds_47,Natalma
peds_48,New Providence
peds_49,Shining Sun
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Crimson Satan
peds_53,Bolero Rose
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Secretariat
peds_57,Sword Game
peds_58,Fappiano
peds_59,Ruby Slippers
peds_60,Blushing Groom
peds_61,Director
