,2024103170
peds_0,インディチャンプ
peds_1,エバーローズ
peds_2,ステイゴールド
peds_3,ウィルパワー
peds_4,ウインクリューガー
peds_5,クレバーピーチ
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,キングカメハメハ
peds_9,トキオリアリティー
peds_10,タイキシャトル
peds_11,インヴァイト  Invite(愛)
peds_12,スピードワールド
peds_13,レディーパット  Lady Pat(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Kingmambo
peds_19,マンファス
peds_20,Meadowlake
peds_21,What a Reality
peds_22,Devil's Bag
peds_23,ウェルシュマフィン
peds_24,Be My Guest
peds_25,Burghclere
peds_26,Woodman
peds_27,Gray Tab
peds_28,Sir Ivor
peds_29,Sylvan Miss
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,ラストタイクーン
peds_41,Pilot Bird
peds_42,Hold Your Peace
peds_43,Suspicious Native
peds_44,In Reality
peds_45,What Will Be
peds_46,Halo
peds_47,Ballade
peds_48,Caerleon
peds_49,Muffitys
peds_50,Northern Dancer
peds_51,What a Treat
peds_52,Busted
peds_53,Highclere
peds_54,Mr. Prospector
peds_55,プレイメイト
peds_56,Zulu Tom
peds_57,Pro Tab
peds_58,Sir Gaylord
peds_59,Attica
peds_60,Swift Pursuit
peds_61,Woodbine Lady
