,2024105501
peds_0,ルヴァンスレーヴ
peds_1,カリフォルニアネクター  California Nectar(米)
peds_2,シンボリクリスエス
peds_3,マエストラーレ
peds_4,Stormy Atlantic
peds_5,Absolute Nectar
peds_6,Kris S.
peds_7,Tee Kay
peds_8,ネオユニヴァース
peds_9,オータムブリーズ
peds_10,Storm Cat  (米)
peds_11,Hail Atlantis
peds_12,Carson City
peds_13,Hear the Sea
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,ポインテッドパス
peds_20,ティンバーカントリー
peds_21,セプテンバーソング
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Seattle Slew
peds_25,Flippers
peds_26,Mr. Prospector
peds_27,Blushing Promise
peds_28,Dixieland Band
peds_29,From Sea to Sea
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,Kris
peds_41,Silken Way
peds_42,Woodman
peds_43,Fall Aspen
peds_44,リアルシャダイ
peds_45,ダイナフェアリー
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Coastal
peds_53,Moccasin
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Blushing Groom
peds_57,Summertime Promise
peds_58,Northern Dancer
peds_59,Mississippi Mud
peds_60,Gregorian
peds_61,Betty's Secret
