,2020102155
peds_0,ニシケンモノノフ
peds_1,レイナデアブリル
peds_2,メイショウボーラー
peds_3,グリーンヒルコマチ
peds_4,フジキセキ
peds_5,エルレイナ
peds_6,タイキシャトル
peds_7,ナイスレイズ Nice Raise(米)
peds_8,アフリート Afleet(加)
peds_9,ツネノコトブキ
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ミルレーサー Millracer(米)
peds_12,Slew o' Gold
peds_13,エイプリルソネット April Sonnett(米)
peds_14,Devil's Bag
peds_15,ウェルシュマフィン
peds_16,Storm Cat
peds_17,Nice Tradition
peds_18,Mr. Prospector
peds_19,Polite Lady
peds_20,サンシャインボーイ
peds_21,オリエントゴールド
peds_22,Halo
peds_23,Wishing Well
peds_24,Le Fabuleux
peds_25,Marston's Mill
peds_26,Seattle Slew
peds_27,Alluvial
peds_28,Dike
peds_29,Pass Me
peds_30,Halo
peds_31,Ballade
peds_32,Caerleon
peds_33,Muffitys
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Search Tradition
peds_37,Nice Dancing
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Venetian Jester
peds_41,Friendly Ways
peds_42,テスコボーイ
peds_43,ソーダストリーム
peds_44,タニノチカラ
peds_45,センゾクチカラ
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Wild Risk
peds_51,Anguar
peds_52,In Reality
peds_53,Millicent
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Buckpasser
peds_57,Bayou
peds_58,Herbager
peds_59,Delta
peds_60,Pass
peds_61,Schooner
