,2021106721
peds_0,タリスマニック Talismanic(英)
peds_1,オフェーリアシチー
peds_2,Medaglia d'Oro
peds_3,Magic Mission
peds_4,アドマイヤコジーン
peds_5,ツーソックス
peds_6,El Prado
peds_7,Cappucino Bay
peds_8,Machiavellian
peds_9,Dream Ticket
peds_10,Cozzene
peds_11,アドマイヤマカディ
peds_12,ファルブラヴ Falbrav(愛)
peds_13,ダンジグウィズウルヴス Danzig Withwolves(米)
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Bailjumper
peds_17,Dubbed In
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Danzig
peds_21,Capo Di Monte
peds_22,Caro
peds_23,Ride the Trails
peds_24,ノーザンテースト
peds_25,ミセスマカディー
peds_26,Fairy King
peds_27,Gift of the Night
peds_28,Danzig
peds_29,Strategic Maneuver
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Damascus
peds_35,Court Circuit
peds_36,Silent Screen
peds_37,Society Singer
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Final Straw
peds_45,Burghclere
peds_46,フォルティノ
peds_47,Chambord
peds_48,Prince John
peds_49,Wildwook
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,トライバルチーフ
peds_53,Hanina
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Slewpy
peds_57,Little Nana
peds_58,Northern Dancer
peds_59,Pas de Nom
peds_60,Cryptoclearance
peds_61,プレイヤーホイール
