,2018101631
peds_0,アイルハヴアナザー I'll Have Another(米)
peds_1,コスモネモシン
peds_2,Flower Alley
peds_3,Arch's Gal Edith
peds_4,ゼンノロブロイ
peds_5,デュプレ Du Pre(英)
peds_6,Distorted Humor (米)
peds_7,プリンセスオリビア Princess Olivia(米)
peds_8,Arch (米)
peds_9,Force Five Gal
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ローミンレイチェル Roamin Rachel(米)
peds_12,シングスピール Singspiel(愛)
peds_13,Child Prodigy
peds_14,フォーティナイナー
peds_15,Danzig's Beauty
peds_16,Lycius
peds_17,Dance Image
peds_18,Kris S.
peds_19,Aurora
peds_20,Pleasant Tap
peds_21,Last Cause
peds_22,Halo
peds_23,Wishing Well
peds_24,マイニング
peds_25,One Smart Lady
peds_26,In the Wings
peds_27,Glorious Song
peds_28,Ballad Rock
peds_29,Minnie Habit
peds_30,Mr. Prospector
peds_31,File
peds_32,Danzig
peds_33,Sweetest Chant
peds_34,Mr. Prospector
peds_35,Lypatia
peds_36,Sadler's Wells
peds_37,Diamond Spring
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Danzig
peds_41,Althea
peds_42,Pleasant Colony
peds_43,Never Knock
peds_44,Caucasus
peds_45,Last Bird
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Mr. Prospector
peds_51,I Pass
peds_52,Clever Trick
peds_53,Pia's Lady
peds_54,Sadler's Wells
peds_55,High Hawk
peds_56,Halo
peds_57,Ballade
peds_58,Bold Lad
peds_59,True Rocket
peds_60,Habitat
peds_61,Minnie Tudor
