,2023105128
peds_0,サートゥルナーリア
peds_1,ヴァルドワーズ
peds_2,ロードカナロア
peds_3,シーザリオ
peds_4,ダノンシャンティ
peds_5,ウィストラム
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,フジキセキ
peds_11,シャンソネット Chansonnette(英)
peds_12,フレンチデピュティ French Deputy(米)
peds_13,リュドゥパーム Rue de Palm(米)
peds_14,Kingmambo
peds_15,マンファス
peds_16,Storm Cat
peds_17,サラトガデュー
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Mark of Esteem
peds_25,Glorious Song
peds_26,Deputy Minister
peds_27,Mitterand
peds_28,Icecapade
peds_29,Am Reasonable
peds_30,Mr. Prospector
peds_31,Miesque
peds_32,ラストタイクーン
peds_33,Pilot Bird
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Cormorant
peds_37,Super Luna
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,Darshaan
peds_51,Homage
peds_52,Halo
peds_53,Ballade
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Hold Your Peace
peds_57,Laredo Lass
peds_58,Nearctic
peds_59,Shenanigans
peds_60,Turn to Reason
peds_61,Ampart
