,2024107403
peds_0,ウィルテイクチャージ
peds_1,ミスハイローラー
peds_2,Unbridled's Song  (米)
peds_3,Take Charge Lady  (米)
peds_4,ヴィクトワールピサ
peds_5,ベガスナイト
peds_6,Unbridled
peds_7,Trolley Song
peds_8,デヒア  Dehere(米)
peds_9,Felicita
peds_10,ネオユニヴァース
peds_11,ホワイトウォーターアフェア  Whitewater Affair(英)
peds_12,コロナドズクエスト  Coronado's Quest(米)
peds_13,Words of War
peds_14,Fappiano
peds_15,Gana Facil
peds_16,Caro
peds_17,Lucky Spell
peds_18,Deputy Minister
peds_19,Sister Dot
peds_20,Rubiano
peds_21,Grand Bonheur
peds_22,サンデーサイレンス
peds_23,ポインテッドパス
peds_24,Machiavellian
peds_25,Much Too Risky
peds_26,フォーティナイナー
peds_27,Laughing Look
peds_28,Lord at War
peds_29,Right Word
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,フォルティノ
peds_35,Chambord
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Secretariat
peds_41,Sword Game
peds_42,Fappiano
peds_43,Ruby Slippers
peds_44,Blushing Groom
peds_45,Director
peds_46,Halo
peds_47,Wishing Well
peds_48,Kris
peds_49,Silken Way
peds_50,Mr. Prospector
peds_51,Coup de Folie
peds_52,Bustino
peds_53,Short Rations
peds_54,Mr. Prospector
peds_55,File
peds_56,Damascus
peds_57,Laughter
peds_58,General
peds_59,Luna de Miel
peds_60,Verbatim
peds_61,Oratorio
