,2019100581
peds_0,キズナ
peds_1,フィックルベリー
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Cryptoclearance
peds_5,Fickle Friends
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Fappiano
peds_11,Naval Orange
peds_12,Demons Begone
peds_13,Prom Knight
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Mr. Prospector
peds_23,Killaloe
peds_24,Hoist the Flag
peds_25,Mock Orange
peds_26,Elocutionist
peds_27,Rowdy Angel
peds_28,Sir Harry Lewis
peds_29,Dancing Party
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Dr. Fager
peds_49,Grand Splendor
peds_50,Tom Rolfe
peds_51,Wavy Navy
peds_52,Dedicate
peds_53,Alablue
peds_54,Gallant Romeo
peds_55,Strictly Speaking
peds_56,Halo
peds_57,Ramhyde
peds_58,Alleged
peds_59,Sue Babe
peds_60,Danzig
peds_61,Irish Party
