,2020110021
peds_0,Kitten's Joy (米)
peds_1,パスーイングザドリーム Pursuing The Dream(愛)
peds_2,El Prado
peds_3,Kitten's First
peds_4,Dream Ahead
peds_5,Crimson Lass
peds_6,Sadler's Wells (米)
peds_7,Lady Capulet
peds_8,Lear Fan
peds_9,That's My Hon
peds_10,ディクタット Diktat(英)
peds_11,Land of Dreams
peds_12,Dubawi
peds_13,Red Rita
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Sir Ivor
peds_17,Cap and Bells
peds_18,Roberto
peds_19,Wac
peds_20,L'Enjoleur
peds_21,One Lane
peds_22,ウォーニング
peds_23,アルヴォラ
peds_24,Cadeaux Genereux
peds_25,Sahara Star
peds_26,Dubai Millennium
peds_27,Zomaradah
peds_28,Kefaah
peds_29,Katie Roche
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Sir Gaylord
peds_35,Attica
peds_36,Tom Fool
peds_37,Ghazni
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Lt. Stevens
peds_41,Belthazar
peds_42,Buckpasser
peds_43,Fanfreluche
peds_44,Prince John
peds_45,Danger Ahead
peds_46,Known Fact
peds_47,Slightly Dangerous
peds_48,Sadler's Wells
peds_49,Park Appeal
peds_50,Young Generation
peds_51,Smarten Up
peds_52,Green Desert
peds_53,Vaigly Star
peds_54,Seeking the Gold
peds_55,Colorado Dancer
peds_56,Deploy
peds_57,Jawaher
peds_58,Blushing Groom
peds_59,Tertiary
peds_60,Sallust
peds_61,Hispanica
