,2024105462
peds_0,コパノリッキー
peds_1,ヒラボクミラクル
peds_2,ゴールドアリュール
peds_3,コパノニキータ
peds_4,アグネスデジタル
peds_5,ロイヤルペルラ
peds_6,サンデーサイレンス
peds_7,ニキーヤ
peds_8,ティンバーカントリー
peds_9,ニホンピロローズ
peds_10,Crafty Prospector (米)
peds_11,Chancey Squaw (米)
peds_12,ブライアンズタイム
peds_13,スターマイライフ
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Nureyev (米)
peds_17,Reluctant Guest (米)
peds_18,Woodman (米)
peds_19,Fall Aspen (米)
peds_20,トニービン
peds_21,ウェディングブーケ
peds_22,Mr. Prospector
peds_23,Real Crafty Lady (米)
peds_24,Chief's Crown (米)
peds_25,Allicance (米)
peds_26,Roberto (米)
peds_27,Kelley's Day (米)
peds_28,Storm Cat (米)
peds_29,Great Lady M. (米)
peds_30,Hail to Reason
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Northern Dancer (加)
peds_35,Special (米)
peds_36,Hostage (米)
peds_37,Vaguely Royal (米)
peds_38,Mr. Prospector
peds_39,プレイメイト
peds_40,Pretense (米)
peds_41,Change Water (米)
peds_42,カンパラ
peds_43,Severn Bridge (英)
peds_44,リアルシャダイ
peds_45,アリーウイン
peds_46,Raise a Native (米)
peds_47,Gold Digger (米)
peds_48,In Reality (米)
peds_49,Princess Roycraft (米)
peds_50,Danzig (米)
peds_51,Six Crowns (米)
peds_52,Alleged (米)
peds_53,Runaway Bride (英)
peds_54,Hail to Reason
peds_55,Bramalea (米)
peds_56,Graustark (米)
peds_57,Golden Trail (米)
peds_58,Storm Bird (加)
peds_59,Terlingua (米)
peds_60,Icecapade
peds_61,Sovereign Lady (米)
