,2022100039
peds_0,パイロ Pyro(米)
peds_1,フェールデュビアン
peds_2,Pulpit
peds_3,Wild Vision
peds_4,ディープブリランテ
peds_5,フェールクークー
peds_6,A.P. Indy
peds_7,Preach
peds_8,Wild Again
peds_9,Carol's Wonder
peds_10,ディープインパクト
peds_11,ラヴアンドバブルズ Love And Bubbles(米)
peds_12,アラムシャー Alamshar(愛)
peds_13,ウッディークー
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Pass the Tab
peds_21,Carols Christmas
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Loup Sauvage
peds_25,バブルドリーム
peds_26,Key of Luck
peds_27,Alaiyda
peds_28,Woodman
peds_29,ブリズントゥアウィン
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Al Hattab
peds_43,Dantina
peds_44,Whitesburg
peds_45,Light Verse
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Riverman
peds_51,Louveterie
peds_52,Akarad
peds_53,バブルプロスペクター
peds_54,Chief's Crown
peds_55,Balbonella
peds_56,シャーラスタニ
peds_57,Aliysa
peds_58,Mr. Prospector
peds_59,プレイメイト
peds_60,Briartic
peds_61,Reasonable Win
