,2024108329
peds_0,Flameaway
peds_1,Momentiempo
peds_2,Scat Daddy  (米)
peds_3,Vulcan Rose
peds_4,Medaglia d'Oro
peds_5,Ellie's Moment
peds_6,ヨハネスブルグ  Johannesburg(米)
peds_7,Love Style
peds_8,Fusaichi Pegasus
peds_9,Rose of Tara
peds_10,El Prado
peds_11,Cappucino Bay
peds_12,Kris S.
peds_13,Kelley's Day
peds_14,ヘネシー
peds_15,Myth
peds_16,Mr. Prospector
peds_17,Likeable Style
peds_18,Mr. Prospector
peds_19,Angel Fever
peds_20,ジェネラス
peds_21,Flame of Tara
peds_22,Sadler's Wells
peds_23,Lady Capulet
peds_24,Bailjumper
peds_25,Dubbed In
peds_26,Roberto
peds_27,Sharp Queen
peds_28,Graustark
peds_29,Golden Trail
peds_30,Storm Cat
peds_31,Island Kitty
peds_32,オジジアン
peds_33,Yarn
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Nijinsky
peds_37,Personable Lady
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Danzig
peds_41,Rowdy Angel
peds_42,Caerleon
peds_43,Doff the Derby
peds_44,アーテイアス
peds_45,Welsh Flame
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Sir Ivor
peds_49,Cap and Bells
peds_50,Damascus
peds_51,Court Circuit
peds_52,Silent Screen
peds_53,Society Singer
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Princequillo
peds_57,Bridgework
peds_58,Ribot
peds_59,Flower Bowl
peds_60,Hasty Road
peds_61,Sunny Vale
