,2024101736
peds_0,ダノンレジェンド
peds_1,オムスビ
peds_2,Macho Uno (米)
peds_3,マイグッドネス
peds_4,オレハマッテルゼ
peds_5,ゲッケイジュ
peds_6,Holy Bull (米)
peds_7,Primal Force (米)
peds_8,Storm Cat (米)
peds_9,Caressing (米)
peds_10,サンデーサイレンス
peds_11,カーリーエンジェル
peds_12,エンドスウィープ
peds_13,ウラカワミユキ
peds_14,Great Above (米)
peds_15,Sharon Brown (米)
peds_16,Blushing Groom (仏)
peds_17,Prime Prospect (米)
peds_18,Storm Bird (加)
peds_19,Terlingua (米)
peds_20,Honour and Glory (米)
peds_21,Lovin Touch (米)
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,ジャッジアンジェルーチ
peds_25,ダイナカール
peds_26,フォーティナイナー
peds_27,Broom Dance (米)
peds_28,ハビトニー
peds_29,ケンマルミドリ
peds_30,Minnesota Mac (米)
peds_31,Ta Wee (米)
peds_32,Al Hattab (米)
peds_33,Agathea's Dawn (米)
peds_34,Red God (米)
peds_35,Runaway Bride (英)
peds_36,Mr. Prospector
peds_37,Square Generation (米)
peds_38,Northern Dancer (加)
peds_39,South Ocean (加)
peds_40,Secretariat (米)
peds_41,Crimson Saint (米)
peds_42,Relaunch (米)
peds_43,Fair to All (米)
peds_44,Majestic Prince (米)
peds_45,Forest Princess (米)
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Honest Pleasure (米)
peds_51,Victorian Queen (加)
peds_52,ノーザンテースト
peds_53,シャダイフェザー
peds_54,Mr. Prospector
peds_55,File (米)
peds_56,Dance Spell (米)
peds_57,Witching Hour (米)
peds_58,Habitat (米)
peds_59,Courteous Lady (米)
peds_60,ケンマルチカラ
peds_61,ケンミドリ
