,2024101876
peds_0,チュウワウィザード
peds_1,ナムラビーム
peds_2,キングカメハメハ
peds_3,チュウワブロッサム
peds_4,スウェプトオーヴァーボード  Swept Overboard(米)
peds_5,クールベット
peds_6,Kingmambo  (米)
peds_7,マンファス  Manfath(愛)
peds_8,デュランダル
peds_9,オータムブリーズ
peds_10,エンドスウィープ  End Sweep(米)
peds_11,Sheer Ice
peds_12,キングヘイロー
peds_13,キープイットアップ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,サワヤカプリンセス
peds_20,ティンバーカントリー
peds_21,セプテンバーソング
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Cutlass
peds_25,Hey Dolly A.
peds_26,ダンシングブレーヴ
peds_27,グッバイヘイロー
peds_28,モガミチャンピオン
peds_29,イツトー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,ノーザンテースト
peds_41,スコッチプリンセス
peds_42,Woodman
peds_43,Fall Aspen
peds_44,リアルシャダイ
peds_45,ダイナフェアリー
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Damascus
peds_51,Aphonia
peds_52,Ambehaving
peds_53,Swift Deal
peds_54,Lyphard
peds_55,Navajo Princess
peds_56,Halo
peds_57,Pound Foolish
peds_58,トウショウボーイ
peds_59,イーストサイド
peds_60,ヴェンチア
peds_61,ミスマルミチ
