,2020103250
peds_0,ロードカナロア
peds_1,ウェイヴェルアベニュー Wavell Avenue(加)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Harlington
peds_5,Lucas Street
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Unbridled
peds_11,Serena's Song
peds_12,Silver Deputy
peds_13,Ruby Park
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Fappiano
peds_23,Gana Facil
peds_24,Rahy
peds_25,Imagining
peds_26,Deputy Minister
peds_27,Silver Valley
peds_28,Bold Ruckus
peds_29,Katebyrne
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Northfields
peds_53,Image Intensifier
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Mr. Prospector
peds_57,Seven Valleys
peds_58,Boldnesian
peds_59,Raise a Ruckus
peds_60,Geiger Counter
peds_61,Bar Tea H.
