,2024105927
peds_0,Jackie's Warrior (米)
peds_1,ソフィアズソング
peds_2,Maclean's Music (米)
peds_3,Unicorn Girl (米)
peds_4,Bellamy Road (米)
peds_5,Dreamscape (米)
peds_6,Distorted Humor (米)
peds_7,Forest Music (米)
peds_8,A.P.Five Hundred (米)
peds_9,Horah for Bailey (米)
peds_10,Concerto
peds_11,Hurry Home Hillary (米)
peds_12,Mt. Livermore (米)
peds_13,Big Dreams (米)
peds_14,フォーティナイナー
peds_15,Danzig's Beauty (米)
peds_16,Unbridled's Song (米)
peds_17,Defer West (米)
peds_18,A.P. Indy (米)
peds_19,Banner Dancer
peds_20,Doneraile Court (米)
peds_21,Horah for the Lady (米)
peds_22,Chief's Crown (米)
peds_23,Undeniably (米)
peds_24,Deputed Testamony (米)
peds_25,Ten Cents a Turn (米)
peds_26,Blushing Groom (仏)
peds_27,Flama Ardiente (米)
peds_28,Great Above (米)
peds_29,Dolphins Dream (米)
peds_30,Mr. Prospector (米)
peds_31,File (米)
peds_32,Danzig
peds_33,Sweetest Chant (米)
peds_34,Unbridled (米)
peds_35,Trolley Song (米)
peds_36,Gone West (米)
peds_37,Defer (米)
peds_38,Seattle Slew
peds_39,Weekend Surprise (米)
peds_40,Danzig
peds_41,Nalees Flying Flag (米)
peds_42,Seattle Slew
peds_43,Sophisticated Girl (米)  A
peds_44,Rahy (米)
peds_45,Istria (英)
peds_46,Danzig
peds_47,Six Crowns (米)
peds_48,In Reality (米)
peds_49,Past Forgetting (米)
peds_50,Traffic Cop (米)
peds_51,Proof Requested (米)
peds_52,Cozzene (米)
peds_53,Rub al Khali (米)
peds_54,Red God (米)
peds_55,Runaway Bride (英)
peds_56,Crimson Satan (米)
peds_57,Royal Rafale (米)
peds_58,Minnesota Mac (米)
peds_59,Ta Wee (米)
peds_60,New Prospect (米)
peds_61,Green Dolphin (米)
